,Updated,Commercial Flow,Travellers Flow
101352,2010-06-03 06:55 ADT,0,0
101353,2010-06-03 06:55 ADT,0,0
101354,2010-06-03 06:55 ADT,0,0
101355,2010-06-03 05:53 ADT,0,0
101356,2010-06-03 04:44 ADT,0,0
101357,2010-06-03 03:19 ADT,0,0
101358,2010-06-03 01:52 ADT,0,0
101359,2010-06-03 01:52 ADT,0,0
101360,2010-06-03 00:52 ADT,0,0
101361,2010-06-02 23:52 ADT,0,0
101362,2010-06-02 22:52 ADT,0,0
101363,2010-06-02 22:07 ADT,0,0
101364,2010-06-02 20:52 ADT,0,0
101365,2010-06-02 19:48 ADT,0,0
101366,2010-06-02 18:52 ADT,0,0
101367,2010-06-02 17:51 ADT,0,0
101368,2010-06-02 16:52 ADT,0,0
101369,2010-06-02 15:53 ADT,0,0
101370,2010-06-02 14:52 ADT,0,0
101371,2010-06-02 13:52 ADT,0,0
101372,2010-06-02 12:52 ADT,0,0
101373,2010-06-02 11:52 ADT,0,0
101374,2010-06-02 10:52 ADT,0,0
101375,2010-06-02 09:52 ADT,0,0
101376,2010-06-02 08:54 ADT,0,0
101377,2010-06-02 07:47 ADT,0,0
101378,2010-06-02 06:54 ADT,0,0
101379,2010-06-02 05:56 ADT,0,0
101380,2010-06-02 04:55 ADT,0,0
101381,2010-06-02 03:53 ADT,0,0
101382,2010-06-02 03:07 ADT,0,0
101383,2010-06-02 01:53 ADT,0,0
101384,2010-06-02 00:55 ADT,0,0
101385,2010-06-01 23:55 ADT,0,0
101386,2010-06-01 22:54 ADT,0,0
101387,2010-06-01 21:55 ADT,0,0
101388,2010-06-01 20:55 ADT,0,0
101389,2010-06-01 19:53 ADT,0,0
101390,2010-06-01 18:55 ADT,0,0
101391,2010-06-01 17:55 ADT,0,0
101392,2010-06-01 16:55 ADT,0,0
101393,2010-06-01 15:55 ADT,0,0
101394,2010-06-01 13:55 ADT,0,0
101395,2010-06-01 13:55 ADT,0,0
101396,2010-06-01 12:55 ADT,0,0
101397,2010-06-01 11:43 ADT,0,0
101398,2010-06-01 10:55 ADT,0,0
101399,2010-06-01 09:43 ADT,0,0
101400,2010-06-01 08:55 ADT,0,0
101401,2010-06-01 07:55 ADT,0,0
101402,2010-06-01 06:55 ADT,0,0
101403,2010-06-01 05:55 ADT,0,0
101404,2010-06-01 04:56 ADT,0,0
101405,2010-06-01 03:55 ADT,0,0
101406,2010-06-01 01:55 ADT,0,0
101407,2010-06-01 01:55 ADT,0,0
101408,2010-06-01 00:55 ADT,0,0
101409,2010-05-31 23:55 ADT,0,0
101410,2010-05-31 22:55 ADT,0,0
101411,2010-05-31 21:56 ADT,0,0
101412,2010-05-31 19:55 ADT,0,0
101413,2010-05-31 19:55 ADT,0,0
101414,2010-05-31 17:55 ADT,0,0
101415,2010-05-31 17:55 ADT,0,0
101416,2010-05-31 16:55 ADT,0,20
101417,2010-05-31 15:56 ADT,0,10
101418,2010-05-31 14:55 ADT,0,0
101419,2010-05-31 13:55 ADT,0,0
101420,2010-05-31 12:57 ADT,0,0
101421,2010-05-31 11:54 ADT,0,0
101422,2010-05-31 10:55 ADT,0,0
101423,2010-05-31 09:55 ADT,0,0
101424,2010-05-31 08:55 ADT,0,0
101425,2010-05-31 07:57 ADT,0,0
101426,2010-05-31 06:55 ADT,0,0
101427,2010-05-31 05:55 ADT,0,0
101428,2010-05-31 04:48 ADT,0,0
101429,2010-05-31 03:55 ADT,0,0
101430,2010-05-31 02:55 ADT,0,0
101431,2010-05-31 01:55 ADT,0,0
101432,2010-05-31 00:55 ADT,0,0
101433,2010-05-30 23:56 ADT,0,0
101434,2010-05-30 22:55 ADT,0,0
101435,2010-05-30 21:55 ADT,0,0
101436,2010-05-30 20:55 ADT,0,0
101437,2010-05-30 17:57 ADT,0,0
101438,2010-05-30 17:57 ADT,0,0
101439,2010-05-30 17:57 ADT,0,0
101440,2010-05-30 17:06 ADT,0,0
101441,2010-05-30 15:55 ADT,0,10
101442,2010-05-30 14:55 ADT,0,10
101443,2010-05-30 13:55 ADT,0,10
101444,2010-05-30 12:55 ADT,0,0
101445,2010-05-30 11:55 ADT,0,10
101446,2010-05-30 10:55 ADT,0,10
101447,2010-05-30 09:55 ADT,0,0
101448,2010-05-30 08:54 ADT,0,0
101449,2010-05-30 07:52 ADT,0,0
101450,2010-05-30 07:02 ADT,0,0
101451,2010-05-30 05:54 ADT,0,0
101452,2010-05-30 03:55 ADT,0,0
101453,2010-05-30 03:55 ADT,0,0
101454,2010-05-30 02:55 ADT,0,0
101455,2010-05-30 01:55 ADT,0,0
101456,2010-05-30 00:55 ADT,0,0
101457,2010-05-29 23:55 ADT,0,0
101458,2010-05-29 22:55 ADT,0,0
101459,2010-05-29 22:04 ADT,0,0
101460,2010-05-29 20:55 ADT,0,0
101461,2010-05-29 17:55 ADT,0,0
101462,2010-05-29 17:55 ADT,0,0
101463,2010-05-29 17:55 ADT,0,0
101464,2010-05-29 16:55 ADT,0,10
101465,2010-05-29 15:55 ADT,0,0
101466,2010-05-29 14:55 ADT,0,10
101467,2010-05-29 13:56 ADT,0,0
101468,2010-05-29 11:55 ADT,0,0
101469,2010-05-29 11:55 ADT,0,0
101470,2010-05-29 10:56 ADT,0,0
101471,2010-05-29 09:55 ADT,0,0
101472,2010-05-29 07:56 ADT,0,0
101473,2010-05-29 07:56 ADT,0,0
101474,2010-05-29 06:55 ADT,0,0
101475,2010-05-29 05:42 ADT,0,0
101476,2010-05-29 04:57 ADT,0,0
101477,2010-05-29 04:12 ADT,0,0
101478,2010-05-29 02:55 ADT,0,0
101479,2010-05-29 01:38 ADT,0,0
101480,2010-05-29 00:56 ADT,0,0
101481,2010-05-28 23:49 ADT,10,0
101482,2010-05-28 22:48 ADT,10,0
101483,2010-05-28 21:50 ADT,10,0
101484,2010-05-28 12:52 ADT,0,0
101485,2010-05-28 12:52 ADT,0,0
101486,2010-05-28 12:52 ADT,0,0
101487,2010-05-28 12:52 ADT,0,0
101488,2010-05-28 12:52 ADT,0,10
101489,2010-05-28 12:52 ADT,0,10
101490,2010-05-28 12:52 ADT,0,0
101491,2010-05-28 12:52 ADT,0,10
101492,2010-05-28 12:52 ADT,0,10
101493,2010-05-28 11:56 ADT,0,10
101494,2010-05-28 10:55 ADT,0,0
101495,2010-05-28 09:55 ADT,0,0
101496,2010-05-28 07:56 ADT,0,0
101497,2010-05-28 07:56 ADT,0,0
101498,2010-05-28 06:56 ADT,0,0
101499,2010-05-28 05:55 ADT,0,0
101500,2010-05-28 04:56 ADT,0,0
101501,2010-05-28 04:13 ADT,0,0
101502,2010-05-28 02:56 ADT,0,0
101503,2010-05-28 01:55 ADT,0,0
101504,2010-05-28 00:55 ADT,0,0
101505,2010-05-27 23:55 ADT,0,0
101506,2010-05-27 22:55 ADT,0,0
101507,2010-05-27 21:55 ADT,0,0
101508,2010-05-27 20:55 ADT,0,0
101509,2010-05-27 19:55 ADT,0,0
101510,2010-05-27 18:56 ADT,0,0
101511,2010-05-27 16:56 ADT,0,0
101512,2010-05-27 16:56 ADT,0,0
101513,2010-05-27 14:55 ADT,0,0
101514,2010-05-27 14:55 ADT,0,0
101515,2010-05-27 13:49 ADT,0,10
101516,2010-05-27 12:56 ADT,0,0
101517,2010-05-27 10:55 ADT,0,0
101518,2010-05-27 10:55 ADT,0,0
101519,2010-05-27 09:55 ADT,0,0
101520,2010-05-27 08:55 ADT,0,0
101521,2010-05-27 07:55 ADT,0,0
101522,2010-05-27 06:55 ADT,0,0
101523,2010-05-27 06:04 ADT,0,0
101524,2010-05-27 04:55 ADT,0,0
101525,2010-05-27 03:55 ADT,0,0
101526,2010-05-27 02:49 ADT,0,0
101527,2010-05-27 01:56 ADT,0,0
101528,2010-05-27 00:55 ADT,0,0
101529,2010-05-26 23:56 ADT,0,0
101530,2010-05-26 22:56 ADT,0,0
101531,2010-05-26 21:57 ADT,0,0
101532,2010-05-26 20:55 ADT,0,0
101533,2010-05-26 19:55 ADT,0,0
101534,2010-05-26 18:55 ADT,0,0
101535,2010-05-26 17:56 ADT,0,0
101536,2010-05-26 16:52 ADT,0,0
101537,2010-05-26 14:52 ADT,0,0
101538,2010-05-26 14:52 ADT,0,0
101539,2010-05-26 10:52 ADT,0,0
101540,2010-05-26 10:52 ADT,0,0
101541,2010-05-26 10:52 ADT,0,0
101542,2010-05-26 10:52 ADT,0,0
101543,2010-05-26 08:52 ADT,0,0
101544,2010-05-26 08:52 ADT,0,0
101545,2010-05-26 07:52 ADT,0,0
101546,2010-05-26 06:52 ADT,0,0
101547,2010-05-26 05:52 ADT,0,0
101548,2010-05-26 04:52 ADT,0,0
101549,2010-05-26 03:54 ADT,0,0
101550,2010-05-26 02:52 ADT,0,0
101551,2010-05-26 01:54 ADT,0,0
101552,2010-05-26 00:48 ADT,0,0
101553,2010-05-25 23:48 ADT,0,0
101554,2010-05-25 22:48 ADT,0,0
101555,2010-05-25 21:48 ADT,0,0
101556,2010-05-25 19:48 ADT,0,0
101557,2010-05-25 19:48 ADT,0,0
101558,2010-05-25 18:48 ADT,0,0
101559,2010-05-25 17:53 ADT,0,0
101560,2010-05-25 17:00 ADT,0,0
101561,2010-05-25 15:48 ADT,0,0
101562,2010-05-25 14:48 ADT,0,0
101563,2010-05-25 13:52 ADT,0,0
101564,2010-05-25 11:48 ADT,0,0
101565,2010-05-25 11:48 ADT,0,0
101566,2010-05-25 09:48 ADT,0,0
101567,2010-05-25 09:48 ADT,0,0
101568,2010-05-25 07:48 ADT,0,0
101569,2010-05-25 07:48 ADT,0,0
101570,2010-05-25 06:48 ADT,0,0
101571,2010-05-25 05:48 ADT,0,0
101572,2010-05-25 04:48 ADT,0,0
101573,2010-05-25 03:48 ADT,0,0
101574,2010-05-25 02:48 ADT,0,0
101575,2010-05-25 01:48 ADT,0,0
101576,2010-05-25 00:48 ADT,0,0
101577,2010-05-24 23:48 ADT,0,0
101578,2010-05-24 22:50 ADT,0,0
101579,2010-05-24 21:48 ADT,0,0
101580,2010-05-24 20:48 ADT,0,0
101581,2010-05-24 19:49 ADT,10,0
101582,2010-05-24 18:49 ADT,0,10
101583,2010-05-24 17:48 ADT,0,10
101584,2010-05-24 16:49 ADT,0,10
101585,2010-05-24 15:55 ADT,0,10
101586,2010-05-24 15:03 ADT,0,10
101587,2010-05-24 13:49 ADT,0,10
101588,2010-05-24 13:06 ADT,0,10
101589,2010-05-24 11:59 ADT,0,10
101590,2010-05-24 10:49 ADT,0,0
101591,2010-05-24 09:48 ADT,10,0
101592,2010-05-24 08:48 ADT,0,0
101593,2010-05-24 07:47 ADT,0,0
101594,2010-05-24 06:50 ADT,0,0
101595,2010-05-24 05:48 ADT,0,0
101596,2010-05-24 04:48 ADT,0,0
101597,2010-05-24 03:48 ADT,0,0
101598,2010-05-24 02:48 ADT,0,0
101599,2010-05-24 01:48 ADT,0,0
101600,2010-05-24 00:44 ADT,0,0
101601,2010-05-23 23:47 ADT,0,0
101602,2010-05-23 22:48 ADT,0,0
101603,2010-05-23 21:48 ADT,0,0
101604,2010-05-23 20:46 ADT,0,0
101605,2010-05-23 19:47 ADT,0,0
101606,2010-05-23 18:49 ADT,0,0
101607,2010-05-23 17:48 ADT,0,10
101608,2010-05-23 16:48 ADT,0,10
101609,2010-05-23 15:48 ADT,0,10
101610,2010-05-23 14:48 ADT,0,10
101611,2010-05-23 14:04 ADT,0,10
101612,2010-05-23 13:03 ADT,0,10
101613,2010-05-23 11:51 ADT,0,0
101614,2010-05-23 10:55 ADT,0,10
101615,2010-05-23 09:49 ADT,0,0
101616,2010-05-23 08:48 ADT,0,0
101617,2010-05-23 07:46 ADT,0,0
101618,2010-05-23 06:49 ADT,0,0
101619,2010-05-23 05:48 ADT,0,0
101620,2010-05-23 04:48 ADT,0,0
101621,2010-05-23 03:48 ADT,0,0
101622,2010-05-23 02:48 ADT,0,0
101623,2010-05-23 01:48 ADT,0,0
101624,2010-05-23 00:48 ADT,0,0
101625,2010-05-22 23:45 ADT,0,0
101626,2010-05-22 22:48 ADT,0,0
101627,2010-05-22 21:49 ADT,0,0
101628,2010-05-22 20:49 ADT,0,0
101629,2010-05-22 19:48 ADT,0,0
101630,2010-05-22 18:52 ADT,0,0
101631,2010-05-22 17:48 ADT,0,0
101632,2010-05-22 17:02 ADT,0,0
101633,2010-05-22 15:45 ADT,0,0
101634,2010-05-22 14:50 ADT,0,0
101635,2010-05-22 13:47 ADT,0,0
101636,2010-05-22 12:49 ADT,0,0
101637,2010-05-22 11:50 ADT,0,0
101638,2010-05-22 10:48 ADT,0,0
101639,2010-05-22 09:59 ADT,0,0
101640,2010-05-22 08:53 ADT,0,0
101641,2010-05-22 07:48 ADT,0,0
101642,2010-05-22 06:48 ADT,0,0
101643,2010-05-22 05:44 ADT,0,0
101644,2010-05-22 04:48 ADT,0,0
101645,2010-05-22 03:48 ADT,0,0
101646,2010-05-22 02:45 ADT,0,0
101647,2010-05-22 01:48 ADT,0,0
101648,2010-05-22 00:49 ADT,0,0
101649,2010-05-21 23:50 ADT,0,0
101650,2010-05-21 22:48 ADT,0,0
101651,2010-05-21 21:48 ADT,0,0
101652,2010-05-21 20:48 ADT,0,0
101653,2010-05-21 19:48 ADT,0,0
101654,2010-05-21 16:48 ADT,0,0
101655,2010-05-21 16:48 ADT,0,0
101656,2010-05-21 16:48 ADT,0,0
101657,2010-05-21 15:48 ADT,0,0
101658,2010-05-21 13:48 ADT,0,0
101659,2010-05-21 13:48 ADT,0,0
101660,2010-05-21 12:48 ADT,0,10
101661,2010-05-21 11:48 ADT,0,0
101662,2010-05-21 09:48 ADT,0,0
101663,2010-05-21 09:48 ADT,0,0
101664,2010-05-21 07:55 ADT,0,0
101665,2010-05-21 07:55 ADT,0,0
101666,2010-05-21 06:49 ADT,0,0
101667,2010-05-21 05:48 ADT,0,0
101668,2010-05-21 04:43 ADT,0,0
101669,2010-05-21 01:48 ADT,0,0
101670,2010-05-21 01:48 ADT,0,0
101671,2010-05-21 01:48 ADT,0,0
101672,2010-05-21 00:48 ADT,0,0
101673,2010-05-20 23:49 ADT,0,0
101674,2010-05-20 22:48 ADT,0,0
101675,2010-05-20 15:48 ADT,0,0
101676,2010-05-20 15:48 ADT,0,0
101677,2010-05-20 15:48 ADT,0,0
101678,2010-05-20 15:48 ADT,0,0
101679,2010-05-20 15:48 ADT,0,0
101680,2010-05-20 15:48 ADT,0,0
101681,2010-05-20 15:48 ADT,0,0
101682,2010-05-20 12:48 ADT,0,0
101683,2010-05-20 12:48 ADT,0,0
101684,2010-05-20 12:48 ADT,0,0
101685,2010-05-20 09:48 ADT,0,0
101686,2010-05-20 09:48 ADT,0,0
101687,2010-05-20 09:48 ADT,0,0
101688,2010-05-20 06:48 ADT,0,0
101689,2010-05-20 06:48 ADT,0,0
101690,2010-05-20 06:48 ADT,0,0
101691,2010-05-20 05:44 ADT,0,0
101692,2010-05-20 03:48 ADT,0,0
101693,2010-05-20 03:48 ADT,0,0
101694,2010-05-20 03:10 ADT,0,0
101695,2010-05-20 01:48 ADT,0,0
101696,2010-05-20 00:41 ADT,0,0
101697,2010-05-19 23:49 ADT,0,0
101698,2010-05-19 22:48 ADT,0,0
101699,2010-05-19 21:50 ADT,0,0
101700,2010-05-19 20:49 ADT,0,0
101701,2010-05-19 18:55 ADT,0,0
101702,2010-05-19 18:55 ADT,0,0
101703,2010-05-19 11:48 ADT,0,0
101704,2010-05-19 11:48 ADT,0,0
101705,2010-05-19 11:48 ADT,0,0
101706,2010-05-19 11:48 ADT,0,0
101707,2010-05-19 11:48 ADT,0,0
101708,2010-05-19 11:48 ADT,0,0
101709,2010-05-19 11:48 ADT,0,0
101710,2010-05-19 10:03 ADT,0,0
101711,2010-05-19 10:03 ADT,0,0
101712,2010-05-19 08:48 ADT,0,0
101713,2010-05-19 07:48 ADT,0,0
101714,2010-05-19 05:48 ADT,0,0
101715,2010-05-19 05:48 ADT,0,0
101716,2010-05-19 04:49 ADT,0,0
101717,2010-05-19 03:45 ADT,0,0
101718,2010-05-19 02:51 ADT,0,0
101719,2010-05-19 02:08 ADT,0,0
101720,2010-05-19 00:48 ADT,0,0
101721,2010-05-18 23:48 ADT,0,0
101722,2010-05-18 22:49 ADT,0,0
101723,2010-05-18 21:56 ADT,0,0
101724,2010-05-18 20:48 ADT,0,0
101725,2010-05-18 18:48 ADT,0,0
101726,2010-05-18 18:48 ADT,0,0
101727,2010-05-18 17:49 ADT,0,0
101728,2010-05-18 15:47 ADT,0,0
101729,2010-05-18 15:47 ADT,0,0
101730,2010-05-18 15:06 ADT,0,0
101731,2010-05-18 12:49 ADT,0,0
101732,2010-05-18 12:49 ADT,0,0
101733,2010-05-18 09:48 ADT,0,0
101734,2010-05-18 09:48 ADT,0,0
101735,2010-05-18 09:48 ADT,0,0
101736,2010-05-18 08:50 ADT,0,0
101737,2010-05-18 07:49 ADT,0,0
101738,2010-05-18 06:50 ADT,0,0
101739,2010-05-18 05:47 ADT,0,0
101740,2010-05-18 04:48 ADT,0,0
101741,2010-05-18 03:48 ADT,0,0
101742,2010-05-18 02:48 ADT,0,0
101743,2010-05-18 01:48 ADT,0,0
101744,2010-05-18 00:53 ADT,0,0
101745,2010-05-17 23:48 ADT,0,0
101746,2010-05-17 22:48 ADT,0,0
101747,2010-05-17 20:05 ADT,0,0
101748,2010-05-17 20:05 ADT,0,0
101749,2010-05-17 20:05 ADT,0,0
101750,2010-05-17 18:48 ADT,0,0
101751,2010-05-17 17:48 ADT,0,0
101752,2010-05-17 16:45 ADT,0,0
101753,2010-05-17 10:53 ADT,0,0
101754,2010-05-17 10:53 ADT,0,0
101755,2010-05-17 10:53 ADT,0,0
101756,2010-05-17 10:53 ADT,0,0
101757,2010-05-17 10:53 ADT,0,0
101758,2010-05-17 10:53 ADT,0,0
101759,2010-05-17 09:48 ADT,0,0
101760,2010-05-17 08:49 ADT,0,0
101761,2010-05-17 07:48 ADT,0,0
101762,2010-05-17 05:48 ADT,0,0
101763,2010-05-17 05:48 ADT,0,0
101764,2010-05-17 04:49 ADT,0,0
101765,2010-05-17 03:49 ADT,0,0
101766,2010-05-17 02:48 ADT,0,0
101767,2010-05-17 01:48 ADT,0,0
101768,2010-05-17 00:48 ADT,0,0
101769,2010-05-16 23:48 ADT,0,0
101770,2010-05-16 22:48 ADT,0,0
101771,2010-05-16 21:51 ADT,0,0
101772,2010-05-16 20:49 ADT,0,0
101773,2010-05-16 19:48 ADT,0,0
101774,2010-05-16 17:49 ADT,0,0
101775,2010-05-16 17:49 ADT,0,0
101776,2010-05-16 16:48 ADT,0,10
101777,2010-05-16 15:48 ADT,10,0
101778,2010-05-16 14:49 ADT,0,20
101779,2010-05-16 13:48 ADT,0,10
101780,2010-05-16 12:49 ADT,0,0
101781,2010-05-16 11:48 ADT,0,0
101782,2010-05-16 10:49 ADT,0,0
101783,2010-05-16 08:48 ADT,0,0
101784,2010-05-16 08:48 ADT,0,0
101785,2010-05-16 07:48 ADT,0,0
101786,2010-05-16 06:49 ADT,0,0
101787,2010-05-16 05:48 ADT,0,0
101788,2010-05-16 04:53 ADT,0,0
101789,2010-05-16 03:48 ADT,0,0
101790,2010-05-16 02:48 ADT,0,0
101791,2010-05-16 01:48 ADT,0,0
101792,2010-05-16 00:49 ADT,0,0
101793,2010-05-15 23:48 ADT,0,0
101794,2010-05-15 22:49 ADT,0,0
101795,2010-05-15 20:48 ADT,0,0
101796,2010-05-15 20:48 ADT,0,0
101797,2010-05-15 18:48 ADT,0,0
101798,2010-05-15 18:48 ADT,0,0
101799,2010-05-15 17:49 ADT,0,0
101800,2010-05-15 16:48 ADT,0,0
101801,2010-05-15 15:49 ADT,0,0
101802,2010-05-15 13:49 ADT,0,0
101803,2010-05-15 13:49 ADT,0,0
101804,2010-05-15 11:49 ADT,0,0
101805,2010-05-15 11:49 ADT,0,0
101806,2010-05-15 10:48 ADT,0,0
101807,2010-05-15 09:48 ADT,0,0
101808,2010-05-15 07:48 ADT,0,0
101809,2010-05-15 07:48 ADT,0,0
101810,2010-05-15 06:48 ADT,0,0
101811,2010-05-15 06:01 ADT,0,0
101812,2010-05-15 04:48 ADT,0,0
101813,2010-05-15 03:48 ADT,0,0
101814,2010-05-15 03:00 ADT,0,0
101815,2010-05-15 01:55 ADT,0,0
101816,2010-05-15 00:55 ADT,0,0
101817,2010-05-14 23:55 ADT,0,0
101818,2010-05-14 22:55 ADT,0,0
101819,2010-05-14 21:55 ADT,0,0
101820,2010-05-14 20:55 ADT,0,0
101821,2010-05-14 19:55 ADT,0,0
101822,2010-05-14 18:56 ADT,0,10
101823,2010-05-14 17:55 ADT,0,0
101824,2010-05-14 16:56 ADT,0,0
101825,2010-05-14 15:58 ADT,0,0
101826,2010-05-14 14:58 ADT,0,0
101827,2010-05-14 12:55 ADT,0,0
101828,2010-05-14 12:55 ADT,0,0
101829,2010-05-14 10:55 ADT,0,0
101830,2010-05-14 10:55 ADT,0,0
101831,2010-05-14 09:55 ADT,0,0
101832,2010-05-14 08:56 ADT,0,0
101833,2010-05-14 07:55 ADT,0,0
101834,2010-05-14 06:55 ADT,0,0
101835,2010-05-14 05:55 ADT,0,0
101836,2010-05-14 04:56 ADT,0,0
101837,2010-05-14 03:55 ADT,0,0
101838,2010-05-14 02:55 ADT,0,0
101839,2010-05-14 01:55 ADT,0,0
101840,2010-05-13 20:55 ADT,0,0
101841,2010-05-13 20:55 ADT,0,0
101842,2010-05-13 20:55 ADT,0,0
101843,2010-05-13 20:55 ADT,0,0
101844,2010-05-13 20:55 ADT,0,0
101845,2010-05-13 18:09 ADT,0,0
101846,2010-05-13 18:09 ADT,0,0
101847,2010-05-13 18:09 ADT,0,0
101848,2010-05-13 16:55 ADT,0,0
101849,2010-05-13 15:57 ADT,10,0
101850,2010-05-13 12:47 ADT,0,0
101851,2010-05-13 12:47 ADT,0,0
101852,2010-05-13 12:47 ADT,0,0
101853,2010-05-13 10:55 ADT,0,0
101854,2010-05-13 10:55 ADT,0,0
101855,2010-05-13 09:55 ADT,0,0
101856,2010-05-13 08:56 ADT,0,0
101857,2010-05-13 07:55 ADT,0,0
101858,2010-05-13 06:55 ADT,0,0
101859,2010-05-13 05:48 ADT,0,0
101860,2010-05-13 04:55 ADT,0,0
101861,2010-05-13 03:56 ADT,0,0
101862,2010-05-13 02:45 ADT,0,0
101863,2010-05-13 00:55 ADT,0,0
101864,2010-05-13 00:55 ADT,0,0
101865,2010-05-12 23:55 ADT,0,0
101866,2010-05-12 22:57 ADT,0,0
101867,2010-05-12 21:55 ADT,0,0
101868,2010-05-12 20:51 ADT,0,0
101869,2010-05-12 19:55 ADT,0,0
101870,2010-05-12 16:55 ADT,0,0
101871,2010-05-12 16:55 ADT,0,0
101872,2010-05-12 16:55 ADT,0,0
101873,2010-05-12 15:55 ADT,0,0
101874,2010-05-12 14:55 ADT,0,0
101875,2010-05-12 12:55 ADT,0,0
101876,2010-05-12 12:55 ADT,0,0
101877,2010-05-12 11:56 ADT,0,0
101878,2010-05-12 09:55 ADT,0,0
101879,2010-05-12 09:55 ADT,0,0
101880,2010-05-12 08:56 ADT,0,0
101881,2010-05-12 07:58 ADT,0,0
101882,2010-05-12 06:55 ADT,0,0
101883,2010-05-12 05:55 ADT,0,0
101884,2010-05-12 04:54 ADT,0,0
101885,2010-05-12 03:55 ADT,0,0
101886,2010-05-12 02:55 ADT,0,0
101887,2010-05-12 01:55 ADT,0,0
101888,2010-05-12 00:55 ADT,0,0
101889,2010-05-11 23:55 ADT,0,0
101890,2010-05-11 21:55 ADT,0,0
101891,2010-05-11 21:55 ADT,0,0
101892,2010-05-11 19:56 ADT,0,0
101893,2010-05-11 19:56 ADT,0,0
101894,2010-05-11 18:55 ADT,0,0
101895,2010-05-11 17:59 ADT,0,0
101896,2010-05-11 15:56 ADT,0,30
101897,2010-05-11 15:56 ADT,0,30
101898,2010-05-11 14:55 ADT,0,30
101899,2010-05-11 13:55 ADT,0,0
101900,2010-05-11 13:07 ADT,0,0
101901,2010-05-11 11:56 ADT,0,0
101902,2010-05-11 09:56 ADT,0,0
101903,2010-05-11 09:56 ADT,0,0
101904,2010-05-11 08:55 ADT,0,0
101905,2010-05-11 05:55 ADT,0,0
101906,2010-05-11 05:55 ADT,0,0
101907,2010-05-11 05:55 ADT,0,0
101908,2010-05-11 04:55 ADT,0,0
101909,2010-05-11 03:49 ADT,0,0
101910,2010-05-11 03:00 ADT,0,0
101911,2010-05-11 01:54 ADT,0,0
101912,2010-05-11 00:55 ADT,0,0
101913,2010-05-11 00:02 ADT,0,0
101914,2010-05-10 22:56 ADT,0,0
101915,2010-05-10 21:56 ADT,0,0
101916,2010-05-10 19:54 ADT,0,0
101917,2010-05-10 19:54 ADT,0,0
101918,2010-05-10 19:09 ADT,0,0
101919,2010-05-10 17:56 ADT,20,0
101920,2010-05-10 16:56 ADT,0,0
101921,2010-05-10 12:57 ADT,10,0
101922,2010-05-10 12:57 ADT,10,0
101923,2010-05-10 12:57 ADT,10,0
101924,2010-05-10 12:57 ADT,10,0
101925,2010-05-10 11:57 ADT,0,0
101926,2010-05-10 10:57 ADT,0,0
101927,2010-05-10 09:57 ADT,0,0
101928,2010-05-10 06:57 ADT,0,0
101929,2010-05-10 06:57 ADT,0,0
101930,2010-05-10 06:57 ADT,0,0
101931,2010-05-10 06:02 ADT,0,0
101932,2010-05-10 04:02 ADT,0,0
101933,2010-05-10 04:02 ADT,0,0
101934,2010-05-10 02:58 ADT,0,0
101935,2010-05-10 00:52 ADT,0,0
101936,2010-05-10 00:52 ADT,0,0
101937,2010-05-09 23:58 ADT,0,0
101938,2010-05-09 22:47 ADT,0,0
101939,2010-05-09 21:59 ADT,0,0
101940,2010-05-09 20:57 ADT,0,0
101941,2010-05-09 19:57 ADT,0,0
101942,2010-05-09 18:53 ADT,0,0
101943,2010-05-09 17:57 ADT,0,0
101944,2010-05-09 16:57 ADT,0,0
101945,2010-05-09 15:57 ADT,0,0
101946,2010-05-09 14:57 ADT,0,0
101947,2010-05-09 13:57 ADT,0,10
101948,2010-05-09 12:57 ADT,0,10
101949,2010-05-09 11:57 ADT,0,10
101950,2010-05-09 10:57 ADT,0,0
101951,2010-05-09 08:57 ADT,0,0
101952,2010-05-09 08:57 ADT,0,0
101953,2010-05-09 06:57 ADT,0,0
101954,2010-05-09 06:57 ADT,0,0
101955,2010-05-09 04:56 ADT,0,0
101956,2010-05-09 04:56 ADT,0,0
101957,2010-05-09 03:57 ADT,0,0
101958,2010-05-09 01:54 ADT,0,0
101959,2010-05-09 01:54 ADT,0,0
101960,2010-05-09 00:57 ADT,0,0
101961,2010-05-08 23:30 ADT,0,0
101962,2010-05-08 22:57 ADT,0,0
101963,2010-05-08 21:57 ADT,0,0
101964,2010-05-08 20:53 ADT,0,0
101965,2010-05-08 17:57 ADT,0,0
101966,2010-05-08 17:57 ADT,0,0
101967,2010-05-08 17:57 ADT,0,0
101968,2010-05-08 16:57 ADT,0,0
101969,2010-05-08 15:57 ADT,0,0
101970,2010-05-08 14:57 ADT,0,0
101971,2010-05-08 12:57 ADT,0,0
101972,2010-05-08 12:57 ADT,0,0
101973,2010-05-08 06:04 ADT,0,0
101974,2010-05-08 06:04 ADT,0,0
101975,2010-05-08 06:04 ADT,0,0
101976,2010-05-08 06:04 ADT,0,0
101977,2010-05-08 06:04 ADT,0,0
101978,2010-05-08 06:04 ADT,0,0
101979,2010-05-08 06:04 ADT,0,0
101980,2010-05-08 04:40 ADT,0,0
101981,2010-05-07 14:57 ADT,0,0
101982,2010-05-07 14:57 ADT,0,0
101983,2010-05-07 14:57 ADT,0,0
101984,2010-05-07 14:57 ADT,0,0
101985,2010-05-07 14:57 ADT,0,0
101986,2010-05-07 14:57 ADT,0,0
