,Updated,Commercial Flow,Travellers Flow
392304,2012-05-13 06:59 EDT,0,0
392305,2012-05-13 06:06 EDT,0,0
392306,2012-05-13 05:58 EDT,0,0
392307,2012-05-13 05:04 EDT,0,0
392308,2012-05-13 04:00 EDT,0,0
392309,2012-05-13 04:00 EDT,0,0
392310,2012-05-13 02:05 EDT,0,0
392311,2012-05-13 01:06 EDT,0,0
392312,2012-05-13 00:06 EDT,0,0
392313,2012-05-13 00:06 EDT,0,30
392314,2012-05-12 23:10 EDT,0,30
392315,2012-05-12 22:59 EDT,0,0
392316,2012-05-12 22:05 EDT,0,0
392317,2012-05-12 22:03 EDT,0,0
392318,2012-05-12 21:03 EDT,0,0
392319,2012-05-12 20:05 EDT,0,0
392320,2012-05-12 20:02 EDT,0,0
392321,2012-05-12 20:02 EDT,0,10
392322,2012-05-12 19:09 EDT,0,10
392323,2012-05-12 19:00 EDT,0,0
392324,2012-05-12 18:05 EDT,0,0
392325,2012-05-12 17:03 EDT,0,0
392326,2012-05-12 16:01 EDT,0,0
392327,2012-05-12 15:03 EDT,0,0
392328,2012-05-12 14:01 EDT,0,0
392329,2012-05-12 14:01 EDT,0,0
392330,2012-05-12 13:04 EDT,0,0
392331,2012-05-12 12:05 EDT,0,0
392332,2012-05-12 12:00 EDT,0,10
392333,2012-05-12 11:11 EDT,0,10
392334,2012-05-12 11:05 EDT,0,0
392335,2012-05-12 10:07 EDT,0,0
392336,2012-05-12 10:03 EDT,0,0
392337,2012-05-12 09:00 EDT,0,0
392338,2012-05-12 08:02 EDT,0,0
392339,2012-05-12 08:01 EDT,0,0
392340,2012-05-12 07:00 EDT,0,0
392341,2012-05-12 06:04 EDT,0,0
392342,2012-05-12 05:09 EDT,0,0
392343,2012-05-12 04:09 EDT,0,0
392344,2012-05-12 04:01 EDT,0,0
392345,2012-05-12 03:05 EDT,0,0
392346,2012-05-12 03:02 EDT,0,0
392347,2012-05-12 02:59 EDT,0,0
392348,2012-05-12 02:59 EDT,0,0
392349,2012-05-12 02:59 EDT,0,0
392350,2012-05-12 01:05 EDT,0,0
392351,2012-05-12 00:12 EDT,0,0
392352,2012-05-11 23:06 EDT,0,0
392353,2012-05-11 22:06 EDT,0,0
392354,2012-05-11 22:06 EDT,0,0
392355,2012-05-11 21:04 EDT,0,0
392356,2012-05-11 20:06 EDT,0,0
392357,2012-05-11 19:00 EDT,0,0
392358,2012-05-11 18:00 EDT,0,0
392359,2012-05-11 17:00 EDT,0,0
392360,2012-05-11 16:03 EDT,0,0
392361,2012-05-11 15:00 EDT,0,0
392362,2012-05-11 14:16 EDT,0,30
392363,2012-05-11 14:16 EDT,0,0
392364,2012-05-11 14:00 EDT,0,0
392365,2012-05-11 13:03 EDT,0,0
392366,2012-05-11 13:01 EDT,0,0
392367,2012-05-11 12:08 EDT,0,0
392368,2012-05-11 12:06 EDT,0,0
392369,2012-05-11 11:01 EDT,0,0
392370,2012-05-11 10:01 EDT,0,10
392371,2012-05-11 10:01 EDT,0,20
392372,2012-05-11 09:01 EDT,0,0
392373,2012-05-11 08:00 EDT,0,0
392374,2012-05-11 06:59 EDT,0,0
392375,2012-05-11 06:06 EDT,0,0
392376,2012-05-11 05:13 EDT,0,0
392377,2012-05-11 04:06 EDT,0,0
392378,2012-05-11 04:06 EDT,0,0
392379,2012-05-11 04:05 EDT,0,0
392380,2012-05-11 04:05 EDT,0,0
392381,2012-05-11 02:14 EDT,0,0
392382,2012-05-11 01:05 EDT,0,0
392383,2012-05-11 01:04 EDT,0,0
392384,2012-05-11 00:10 EDT,0,0
392385,2012-05-10 23:05 EDT,0,0
392386,2012-05-10 23:00 EDT,0,0
392387,2012-05-10 22:13 EDT,0,0
392388,2012-05-10 22:05 EDT,0,0
392389,2012-05-10 20:59 EDT,0,0
392390,2012-05-10 20:31 EDT,0,10
392391,2012-05-10 20:31 EDT,0,10
392392,2012-05-10 20:31 EDT,0,10
392393,2012-05-10 19:01 EDT,0,20
392394,2012-05-10 18:05 EDT,0,20
392395,2012-05-10 17:12 EDT,0,20
392396,2012-05-10 17:08 EDT,0,0
392397,2012-05-10 16:03 EDT,0,0
392398,2012-05-10 15:00 EDT,0,0
392399,2012-05-10 14:00 EDT,0,0
392400,2012-05-10 13:00 EDT,0,0
392401,2012-05-10 12:01 EDT,0,0
392402,2012-05-10 11:00 EDT,0,0
392403,2012-05-10 10:04 EDT,0,0
392404,2012-05-10 09:02 EDT,0,0
392405,2012-05-10 08:03 EDT,0,0
392406,2012-05-10 07:01 EDT,0,0
392407,2012-05-10 06:49 EDT,0,0
392408,2012-05-10 06:05 EDT,0,0
392409,2012-05-10 04:58 EDT,0,0
392410,2012-05-10 04:02 EDT,0,0
392411,2012-05-10 03:01 EDT,0,0
392412,2012-05-10 01:59 EDT,0,0
392413,2012-05-10 00:50 EDT,0,0
392414,2012-05-09 23:49 EDT,0,0
392415,2012-05-09 23:12 EDT,0,0
392416,2012-05-09 22:04 EDT,0,0
392417,2012-05-09 21:05 EDT,0,0
392418,2012-05-09 20:07 EDT,0,0
392419,2012-05-09 18:55 EDT,0,0
392420,2012-05-09 18:07 EDT,0,45
392421,2012-05-09 17:08 EDT,0,10
392422,2012-05-09 17:08 EDT,0,0
392423,2012-05-09 16:03 EDT,0,0
392424,2012-05-09 15:07 EDT,0,0
392425,2012-05-09 14:10 EDT,0,10
392426,2012-05-09 14:00 EDT,0,0
392427,2012-05-09 13:00 EDT,0,0
392428,2012-05-09 12:00 EDT,0,0
392429,2012-05-09 11:00 EDT,0,0
392430,2012-05-09 10:03 EDT,0,0
392431,2012-05-09 09:00 EDT,0,0
392432,2012-05-09 08:01 EDT,0,0
392433,2012-05-09 07:02 EDT,0,0
392434,2012-05-09 05:57 EDT,0,0
392435,2012-05-09 04:59 EDT,0,0
392436,2012-05-09 03:58 EDT,0,0
392437,2012-05-09 02:56 EDT,0,0
392438,2012-05-09 01:58 EDT,0,0
392439,2012-05-09 00:52 EDT,0,0
392440,2012-05-08 23:52 EDT,0,0
392441,2012-05-08 23:00 EDT,0,0
392442,2012-05-08 22:02 EDT,0,0
392443,2012-05-08 21:06 EDT,0,0
392444,2012-05-08 20:06 EDT,0,0
392445,2012-05-08 19:07 EDT,0,0
392446,2012-05-08 18:04 EDT,0,0
392447,2012-05-08 17:06 EDT,0,10
392448,2012-05-08 17:06 EDT,0,0
392449,2012-05-08 16:06 EDT,0,0
392450,2012-05-08 15:06 EDT,0,0
392451,2012-05-08 14:03 EDT,0,0
392452,2012-05-08 13:11 EDT,0,30
392453,2012-05-08 13:07 EDT,0,45
392454,2012-05-08 12:11 EDT,0,45
392455,2012-05-08 12:01 EDT,0,0
392456,2012-05-08 11:00 EDT,0,0
392457,2012-05-08 10:00 EDT,0,0
392458,2012-05-08 09:00 EDT,0,0
392459,2012-05-08 08:01 EDT,0,0
392460,2012-05-08 07:00 EDT,0,0
392461,2012-05-08 05:55 EDT,0,0
392462,2012-05-08 04:57 EDT,0,0
392463,2012-05-08 03:54 EDT,0,0
392464,2012-05-08 02:58 EDT,0,0
392465,2012-05-08 01:58 EDT,0,0
392466,2012-05-08 00:51 EDT,0,0
392467,2012-05-08 00:04 EDT,0,0
392468,2012-05-07 23:02 EDT,0,0
392469,2012-05-07 22:06 EDT,0,0
392470,2012-05-07 21:04 EDT,0,45
392471,2012-05-07 20:05 EDT,0,45
392472,2012-05-07 19:05 EDT,0,45
392473,2012-05-07 18:05 EDT,0,45
392474,2012-05-07 17:07 EDT,0,10
392475,2012-05-07 17:06 EDT,0,0
392476,2012-05-07 16:01 EDT,0,0
392477,2012-05-07 15:03 EDT,0,45
392478,2012-05-07 15:01 EDT,0,30
392479,2012-05-07 14:01 EDT,0,30
392480,2012-05-07 14:00 EDT,0,30
392481,2012-05-07 13:03 EDT,0,30
392482,2012-05-07 12:11 EDT,0,30
392483,2012-05-07 12:00 EDT,0,0
392484,2012-05-07 11:02 EDT,0,0
392485,2012-05-07 10:06 EDT,0,0
392486,2012-05-07 09:00 EDT,0,0
392487,2012-05-07 08:00 EDT,0,0
392488,2012-05-07 06:59 EDT,0,0
392489,2012-05-07 06:02 EDT,0,0
392490,2012-05-07 05:03 EDT,0,0
392491,2012-05-07 03:57 EDT,0,0
392492,2012-05-07 02:54 EDT,0,0
392493,2012-05-07 02:17 EDT,0,0
392494,2012-05-07 02:17 EDT,0,0
392495,2012-05-07 02:17 EDT,0,0
392496,2012-05-07 01:07 EDT,0,0
392497,2012-05-06 23:52 EDT,0,0
392498,2012-05-06 22:45 EDT,0,0
392499,2012-05-06 22:05 EDT,0,0
392500,2012-05-06 22:02 EDT,0,0
392501,2012-05-06 21:02 EDT,0,10
392502,2012-05-06 20:02 EDT,0,20
392503,2012-05-06 19:10 EDT,0,45
392504,2012-05-06 18:02 EDT,0,30
392505,2012-05-06 17:07 EDT,0,30
392506,2012-05-06 16:11 EDT,0,10
392507,2012-05-06 16:06 EDT,0,10
392508,2012-05-06 16:00 EDT,0,0
392509,2012-05-06 15:12 EDT,0,0
392510,2012-05-06 15:07 EDT,0,0
392511,2012-05-06 14:11 EDT,0,0
392512,2012-05-06 13:07 EDT,0,0
392513,2012-05-06 12:11 EDT,0,0
392514,2012-05-06 11:22 EDT,0,20
392515,2012-05-06 11:01 EDT,0,0
392516,2012-05-06 10:06 EDT,0,0
392517,2012-05-06 09:06 EDT,0,0
392518,2012-05-06 08:07 EDT,0,0
392519,2012-05-06 08:06 EDT,0,0
392520,2012-05-06 07:06 EDT,0,0
392521,2012-05-06 06:05 EDT,0,0
392522,2012-05-06 04:48 EDT,0,0
392523,2012-05-06 03:47 EDT,0,0
392524,2012-05-06 03:06 EDT,0,0
392525,2012-05-06 01:48 EDT,0,0
392526,2012-05-06 01:05 EDT,0,0
392527,2012-05-06 00:07 EDT,0,0
392528,2012-05-05 23:05 EDT,0,0
392529,2012-05-05 22:06 EDT,0,0
392530,2012-05-05 21:05 EDT,0,0
392531,2012-05-05 20:03 EDT,0,20
392532,2012-05-05 19:06 EDT,0,20
392533,2012-05-05 18:01 EDT,0,30
392534,2012-05-05 17:04 EDT,0,0
392535,2012-05-05 16:04 EDT,0,0
392536,2012-05-05 15:00 EDT,0,0
392537,2012-05-05 14:04 EDT,0,0
392538,2012-05-05 14:03 EDT,0,10
392539,2012-05-05 13:13 EDT,0,10
392540,2012-05-05 13:08 EDT,0,0
392541,2012-05-05 12:00 EDT,0,0
392542,2012-05-05 11:05 EDT,0,0
392543,2012-05-05 10:06 EDT,0,0
392544,2012-05-05 09:05 EDT,0,0
392545,2012-05-05 08:06 EDT,0,0
392546,2012-05-05 08:05 EDT,0,0
392547,2012-05-05 07:05 EDT,0,0
392548,2012-05-05 06:00 EDT,0,0
392549,2012-05-05 05:07 EDT,0,0
392550,2012-05-05 03:51 EDT,0,0
392551,2012-05-05 02:55 EDT,0,0
392552,2012-05-05 01:54 EDT,0,0
392553,2012-05-05 00:52 EDT,0,0
392554,2012-05-05 00:07 EDT,0,0
392555,2012-05-04 23:03 EDT,0,0
392556,2012-05-04 22:02 EDT,0,0
392557,2012-05-04 21:02 EDT,0,0
392558,2012-05-04 20:01 EDT,0,0
392559,2012-05-04 19:04 EDT,0,0
392560,2012-05-04 18:03 EDT,0,0
392561,2012-05-04 17:06 EDT,0,0
392562,2012-05-04 16:06 EDT,0,0
392563,2012-05-04 15:01 EDT,0,0
392564,2012-05-04 14:00 EDT,0,0
392565,2012-05-04 13:08 EDT,0,10
392566,2012-05-04 13:07 EDT,0,0
392567,2012-05-04 12:01 EDT,0,0
392568,2012-05-04 11:12 EDT,0,10
392569,2012-05-04 11:05 EDT,0,0
392570,2012-05-04 10:06 EDT,0,0
392571,2012-05-04 09:06 EDT,0,0
392572,2012-05-04 09:05 EDT,0,0
392573,2012-05-04 08:10 EDT,0,0
392574,2012-05-04 08:05 EDT,0,0
392575,2012-05-04 07:05 EDT,0,0
392576,2012-05-04 06:08 EDT,0,0
392577,2012-05-04 04:58 EDT,0,0
392578,2012-05-04 04:08 EDT,0,0
392579,2012-05-04 03:12 EDT,0,0
392580,2012-05-04 02:01 EDT,0,0
392581,2012-05-04 02:01 EDT,0,0
392582,2012-05-04 02:01 EDT,0,0
392583,2012-05-04 00:01 EDT,0,0
392584,2012-05-03 23:00 EDT,0,0
392585,2012-05-03 22:04 EDT,0,0
392586,2012-05-03 21:05 EDT,10,30
392587,2012-05-03 20:07 EDT,20,45
392588,2012-05-03 19:18 EDT,30,20
392589,2012-05-03 19:18 EDT,30,30
392590,2012-05-03 19:00 EDT,0,0
392591,2012-05-03 18:01 EDT,0,0
392592,2012-05-03 17:03 EDT,0,0
392593,2012-05-03 16:05 EDT,0,0
392594,2012-05-03 15:03 EDT,0,0
392595,2012-05-03 14:05 EDT,0,0
392596,2012-05-03 13:02 EDT,0,0
392597,2012-05-03 13:02 EDT,0,0
392598,2012-05-03 12:59 EDT,0,0
392599,2012-05-03 12:59 EDT,0,0
392600,2012-05-03 12:59 EDT,0,0
392601,2012-05-03 12:59 EDT,0,0
392602,2012-05-03 12:59 EDT,0,0
392603,2012-05-03 11:14 EDT,0,20
392604,2012-05-03 11:14 EDT,0,20
392605,2012-05-03 11:14 EDT,0,20
392606,2012-05-03 11:14 EDT,0,20
392607,2012-05-03 11:14 EDT,0,20
392608,2012-05-03 10:06 EDT,0,0
392609,2012-05-03 09:04 EDT,0,0
392610,2012-05-03 08:01 EDT,0,0
392611,2012-05-03 07:05 EDT,0,0
392612,2012-05-03 06:26 EDT,0,0
392613,2012-05-03 06:25 EDT,0,0
392614,2012-05-03 06:25 EDT,0,0
392615,2012-05-03 06:25 EDT,0,0
392616,2012-05-03 04:58 EDT,0,0
392617,2012-05-03 04:58 EDT,0,0
392618,2012-05-03 04:02 EDT,0,0
392619,2012-05-03 03:03 EDT,0,0
392620,2012-05-03 02:28 EDT,0,0
392621,2012-05-03 01:25 EDT,0,0
392622,2012-05-03 01:25 EDT,0,0
392623,2012-05-03 01:25 EDT,0,0
392624,2012-05-02 23:54 EDT,0,0
392625,2012-05-02 23:00 EDT,0,0
392626,2012-05-02 22:04 EDT,0,0
392627,2012-05-02 21:03 EDT,0,0
392628,2012-05-02 20:02 EDT,0,0
392629,2012-05-02 19:11 EDT,0,45
392630,2012-05-02 19:08 EDT,0,0
392631,2012-05-02 18:01 EDT,0,0
392632,2012-05-02 17:00 EDT,0,0
392633,2012-05-02 16:00 EDT,0,0
392634,2012-05-02 15:14 EDT,0,0
392635,2012-05-02 14:03 EDT,0,0
392636,2012-05-02 13:00 EDT,0,0
392637,2012-05-02 12:11 EDT,0,0
392638,2012-05-02 11:06 EDT,0,0
392639,2012-05-02 10:05 EDT,0,0
392640,2012-05-02 09:00 EDT,0,0
392641,2012-05-02 08:08 EDT,0,0
392642,2012-05-02 06:59 EDT,0,0
392643,2012-05-02 06:47 EDT,0,0
392644,2012-05-02 06:00 EDT,0,0
392645,2012-05-02 05:59 EDT,0,0
392646,2012-05-02 05:18 EDT,0,0
392647,2012-05-02 04:22 EDT,0,0
392648,2012-05-02 04:22 EDT,0,0
392649,2012-05-02 04:22 EDT,0,0
392650,2012-05-02 04:22 EDT,0,0
392651,2012-05-02 03:00 EDT,0,0
392652,2012-05-02 03:00 EDT,0,0
392653,2012-05-02 01:56 EDT,0,0
392654,2012-05-02 01:06 EDT,0,0
392655,2012-05-02 00:00 EDT,0,0
392656,2012-05-01 23:00 EDT,0,0
392657,2012-05-01 22:00 EDT,0,0
392658,2012-05-01 21:05 EDT,0,0
392659,2012-05-01 20:00 EDT,0,0
392660,2012-05-01 18:55 EDT,0,0
392661,2012-05-01 18:00 EDT,0,0
392662,2012-05-01 17:00 EDT,0,0
392663,2012-05-01 16:00 EDT,0,0
392664,2012-05-01 15:00 EDT,0,0
392665,2012-05-01 14:06 EDT,0,0
392666,2012-05-01 13:02 EDT,0,0
392667,2012-05-01 12:00 EDT,0,0
392668,2012-05-01 11:05 EDT,0,0
392669,2012-05-01 10:02 EDT,0,0
392670,2012-05-01 09:13 EDT,0,0
392671,2012-05-01 08:02 EDT,0,0
392672,2012-05-01 06:54 EDT,0,0
392673,2012-05-01 05:57 EDT,0,0
392674,2012-05-01 05:08 EDT,0,0
392675,2012-05-01 04:06 EDT,0,0
392676,2012-05-01 02:46 EDT,0,0
392677,2012-05-01 01:52 EDT,0,0
392678,2012-05-01 01:07 EDT,0,0
392679,2012-04-30 23:56 EDT,0,0
392680,2012-04-30 23:05 EDT,0,0
392681,2012-04-30 22:06 EDT,0,0
392682,2012-04-30 21:07 EDT,0,0
392683,2012-04-30 20:03 EDT,0,0
392684,2012-04-30 19:03 EDT,0,0
392685,2012-04-30 18:05 EDT,0,0
392686,2012-04-30 17:02 EDT,0,0
392687,2012-04-30 16:10 EDT,0,0
392688,2012-04-30 15:00 EDT,0,0
392689,2012-04-30 14:05 EDT,0,0
392690,2012-04-30 14:00 EDT,0,0
392691,2012-04-30 13:01 EDT,0,0
392692,2012-04-30 12:05 EDT,0,0
392693,2012-04-30 10:59 EDT,0,0
392694,2012-04-30 10:02 EDT,0,0
392695,2012-04-30 09:01 EDT,0,0
392696,2012-04-30 08:04 EDT,0,0
392697,2012-04-30 06:46 EDT,0,0
392698,2012-04-30 06:06 EDT,0,0
392699,2012-04-30 04:58 EDT,0,0
392700,2012-04-30 04:01 EDT,0,0
392701,2012-04-30 02:58 EDT,0,0
392702,2012-04-30 01:52 EDT,0,0
392703,2012-04-30 01:04 EDT,0,0
392704,2012-04-29 23:51 EDT,0,0
392705,2012-04-29 22:59 EDT,0,0
392706,2012-04-29 22:05 EDT,0,0
392707,2012-04-29 21:13 EDT,0,20
392708,2012-04-29 20:11 EDT,0,45
392709,2012-04-29 19:12 EDT,0,60
392710,2012-04-29 19:05 EDT,0,45
392711,2012-04-29 18:13 EDT,0,45
392712,2012-04-29 18:05 EDT,0,30
392713,2012-04-29 17:11 EDT,0,30
392714,2012-04-29 17:06 EDT,0,0
392715,2012-04-29 16:11 EDT,0,0
392716,2012-04-29 15:05 EDT,0,45
392717,2012-04-29 14:14 EDT,0,30
392718,2012-04-29 14:07 EDT,0,0
392719,2012-04-29 13:09 EDT,0,0
392720,2012-04-29 12:10 EDT,0,0
392721,2012-04-29 11:06 EDT,0,0
392722,2012-04-29 10:09 EDT,0,0
392723,2012-04-29 09:06 EDT,0,0
392724,2012-04-29 08:07 EDT,0,0
392725,2012-04-29 08:06 EDT,0,0
392726,2012-04-29 07:08 EDT,0,0
392727,2012-04-29 05:57 EDT,0,0
392728,2012-04-29 05:05 EDT,0,0
392729,2012-04-29 04:03 EDT,0,0
392730,2012-04-29 03:03 EDT,0,0
392731,2012-04-29 01:52 EDT,0,0
392732,2012-04-29 00:48 EDT,0,0
392733,2012-04-29 00:01 EDT,0,10
392734,2012-04-28 23:05 EDT,0,0
392735,2012-04-28 22:08 EDT,0,20
392736,2012-04-28 21:08 EDT,0,20
392737,2012-04-28 20:07 EDT,0,30
392738,2012-04-28 19:12 EDT,0,30
392739,2012-04-28 19:08 EDT,0,45
392740,2012-04-28 18:06 EDT,0,45
392741,2012-04-28 17:13 EDT,0,45
392742,2012-04-28 16:09 EDT,0,45
392743,2012-04-28 15:14 EDT,0,30
392744,2012-04-28 15:06 EDT,0,0
392745,2012-04-28 15:00 EDT,0,0
392746,2012-04-28 14:00 EDT,0,0
392747,2012-04-28 13:28 EDT,0,20
392748,2012-04-28 13:17 EDT,0,20
392749,2012-04-28 13:17 EDT,0,20
392750,2012-04-28 12:07 EDT,0,45
392751,2012-04-28 12:01 EDT,0,0
392752,2012-04-28 11:01 EDT,0,0
392753,2012-04-28 10:01 EDT,0,0
392754,2012-04-28 09:00 EDT,0,0
392755,2012-04-28 08:02 EDT,0,0
392756,2012-04-28 07:02 EDT,0,0
392757,2012-04-28 05:57 EDT,0,0
392758,2012-04-28 04:52 EDT,0,0
392759,2012-04-28 03:50 EDT,0,0
392760,2012-04-28 02:49 EDT,0,0
392761,2012-04-28 01:48 EDT,0,0
392762,2012-04-28 01:09 EDT,0,0
392763,2012-04-28 00:01 EDT,0,0
392764,2012-04-27 23:01 EDT,0,0
392765,2012-04-27 22:09 EDT,0,0
392766,2012-04-27 21:09 EDT,0,0
392767,2012-04-27 20:06 EDT,0,10
392768,2012-04-27 19:05 EDT,0,10
392769,2012-04-27 18:05 EDT,0,20
392770,2012-04-27 17:10 EDT,0,20
392771,2012-04-27 16:16 EDT,0,10
392772,2012-04-27 16:07 EDT,0,20
392773,2012-04-27 16:03 EDT,0,45
392774,2012-04-27 15:06 EDT,0,45
392775,2012-04-27 14:05 EDT,0,0
392776,2012-04-27 13:04 EDT,0,0
392777,2012-04-27 12:00 EDT,0,0
392778,2012-04-27 11:04 EDT,0,0
392779,2012-04-27 10:02 EDT,0,0
392780,2012-04-27 09:02 EDT,0,0
392781,2012-04-27 09:01 EDT,0,0
392782,2012-04-27 09:01 EDT,0,0
392783,2012-04-27 09:01 EDT,0,0
392784,2012-04-27 09:01 EDT,0,0
392785,2012-04-27 07:01 EDT,0,0
392786,2012-04-27 07:01 EDT,0,0
392787,2012-04-27 07:01 EDT,0,0
392788,2012-04-27 06:09 EDT,0,0
392789,2012-04-27 05:00 EDT,0,0
392790,2012-04-27 03:58 EDT,0,0
392791,2012-04-27 02:57 EDT,0,0
392792,2012-04-27 02:00 EDT,0,0
392793,2012-04-27 01:05 EDT,0,0
392794,2012-04-27 00:05 EDT,0,0
392795,2012-04-26 23:04 EDT,0,0
392796,2012-04-26 22:06 EDT,0,0
392797,2012-04-26 21:06 EDT,0,0
392798,2012-04-26 20:05 EDT,10,20
392799,2012-04-26 19:08 EDT,0,30
392800,2012-04-26 18:07 EDT,0,0
392801,2012-04-26 17:06 EDT,0,0
392802,2012-04-26 16:07 EDT,0,10
392803,2012-04-26 16:00 EDT,0,0
392804,2012-04-26 15:59 EDT,0,10
392805,2012-04-26 15:11 EDT,0,10
392806,2012-04-26 15:08 EDT,0,0
392807,2012-04-26 14:00 EDT,0,0
392808,2012-04-26 13:01 EDT,0,0
392809,2012-04-26 12:00 EDT,0,0
392810,2012-04-26 11:13 EDT,0,10
392811,2012-04-26 11:00 EDT,0,0
392812,2012-04-26 10:00 EDT,0,0
392813,2012-04-26 09:05 EDT,0,0
392814,2012-04-26 08:06 EDT,0,0
392815,2012-04-26 06:49 EDT,0,0
392816,2012-04-26 05:47 EDT,0,0
392817,2012-04-26 04:45 EDT,0,0
392818,2012-04-26 03:57 EDT,0,0
392819,2012-04-26 02:56 EDT,0,0
392820,2012-04-26 01:53 EDT,0,0
392821,2012-04-26 00:59 EDT,0,0
392822,2012-04-25 23:57 EDT,0,0
392823,2012-04-25 22:57 EDT,0,0
392824,2012-04-25 21:59 EDT,0,0
392825,2012-04-25 21:11 EDT,0,10
392826,2012-04-25 20:04 EDT,0,0
392827,2012-04-25 19:03 EDT,0,0
392828,2012-04-25 18:05 EDT,0,0
392829,2012-04-25 17:02 EDT,0,0
392830,2012-04-25 16:00 EDT,0,0
392831,2012-04-25 15:15 EDT,0,20
392832,2012-04-25 15:04 EDT,0,0
392833,2012-04-25 14:00 EDT,0,0
392834,2012-04-25 13:00 EDT,0,0
392835,2012-04-25 12:03 EDT,0,0
392836,2012-04-25 11:13 EDT,0,45
392837,2012-04-25 11:00 EDT,0,0
392838,2012-04-25 10:06 EDT,0,0
392839,2012-04-25 09:05 EDT,0,0
392840,2012-04-25 08:09 EDT,0,0
392841,2012-04-25 08:06 EDT,0,0
392842,2012-04-25 08:01 EDT,0,0
392843,2012-04-25 06:59 EDT,0,0
392844,2012-04-25 06:09 EDT,0,0
392845,2012-04-25 06:02 EDT,0,0
392846,2012-04-25 05:08 EDT,0,0
392847,2012-04-25 04:08 EDT,0,0
392848,2012-04-25 03:08 EDT,0,0
392849,2012-04-25 03:03 EDT,0,0
392850,2012-04-25 02:09 EDT,0,0
392851,2012-04-25 01:12 EDT,0,0
392852,2012-04-25 00:05 EDT,0,0
392853,2012-04-24 23:10 EDT,0,0
392854,2012-04-24 23:04 EDT,0,0
392855,2012-04-24 22:05 EDT,0,0
392856,2012-04-24 22:04 EDT,0,0
392857,2012-04-24 21:06 EDT,0,0
392858,2012-04-24 20:06 EDT,0,10
392859,2012-04-24 19:01 EDT,0,0
392860,2012-04-24 18:01 EDT,0,0
392861,2012-04-24 17:01 EDT,0,0
392862,2012-04-24 16:04 EDT,0,0
392863,2012-04-24 15:06 EDT,0,0
392864,2012-04-24 15:01 EDT,0,20
392865,2012-04-24 14:00 EDT,0,0
392866,2012-04-24 13:01 EDT,0,0
392867,2012-04-24 12:01 EDT,0,0
392868,2012-04-24 11:01 EDT,0,0
392869,2012-04-24 10:07 EDT,0,0
392870,2012-04-24 10:00 EDT,0,0
392871,2012-04-24 09:01 EDT,0,0
392872,2012-04-24 08:04 EDT,0,0
392873,2012-04-24 06:49 EDT,0,0
392874,2012-04-24 06:07 EDT,0,0
392875,2012-04-24 05:06 EDT,0,0
392876,2012-04-24 04:06 EDT,0,0
392877,2012-04-24 03:06 EDT,0,0
392878,2012-04-24 02:07 EDT,0,0
392879,2012-04-24 01:05 EDT,0,0
392880,2012-04-24 00:05 EDT,0,0
392881,2012-04-24 00:01 EDT,0,0
392882,2012-04-23 23:07 EDT,0,0
392883,2012-04-23 23:01 EDT,0,0
392884,2012-04-23 22:08 EDT,0,0
392885,2012-04-23 22:08 EDT,0,0
392886,2012-04-23 22:07 EDT,0,0
392887,2012-04-23 22:07 EDT,0,0
392888,2012-04-23 22:07 EDT,0,0
392889,2012-04-23 19:06 EDT,0,10
392890,2012-04-23 19:00 EDT,0,0
392891,2012-04-23 18:58 EDT,0,10
392892,2012-04-23 18:06 EDT,0,10
392893,2012-04-23 17:03 EDT,0,0
392894,2012-04-23 16:56 EDT,0,0
392895,2012-04-23 16:04 EDT,0,45
392896,2012-04-23 15:08 EDT,0,45
392897,2012-04-23 15:02 EDT,0,30
392898,2012-04-23 14:05 EDT,0,0
392899,2012-04-23 13:05 EDT,10,0
392900,2012-04-23 13:01 EDT,20,0
392901,2012-04-23 12:05 EDT,20,0
392902,2012-04-23 12:00 EDT,0,0
392903,2012-04-23 11:01 EDT,0,0
392904,2012-04-23 10:03 EDT,0,0
392905,2012-04-23 09:08 EDT,0,0
392906,2012-04-23 08:00 EDT,0,0
392907,2012-04-23 07:02 EDT,0,0
392908,2012-04-23 06:07 EDT,0,0
392909,2012-04-23 05:07 EDT,0,0
392910,2012-04-23 04:10 EDT,0,0
392911,2012-04-23 04:05 EDT,0,0
392912,2012-04-23 03:06 EDT,0,0
392913,2012-04-23 02:06 EDT,0,0
392914,2012-04-23 02:02 EDT,0,0
392915,2012-04-23 01:06 EDT,0,10
392916,2012-04-23 00:06 EDT,0,10
392917,2012-04-22 23:14 EDT,0,0
392918,2012-04-22 22:17 EDT,0,0
392919,2012-04-22 22:17 EDT,0,0
392920,2012-04-22 21:08 EDT,0,0
392921,2012-04-22 20:06 EDT,0,45
392922,2012-04-22 19:25 EDT,0,45
392923,2012-04-22 18:36 EDT,0,45
392924,2012-04-22 18:08 EDT,0,30
392925,2012-04-22 17:11 EDT,0,30
392926,2012-04-22 17:05 EDT,0,20
392927,2012-04-22 16:13 EDT,0,20
392928,2012-04-22 15:05 EDT,0,45
392929,2012-04-22 14:13 EDT,0,45
392930,2012-04-22 13:59 EDT,0,20
392931,2012-04-22 13:05 EDT,0,0
392932,2012-04-22 12:10 EDT,0,60
392933,2012-04-22 12:07 EDT,0,10
392934,2012-04-22 10:55 EDT,0,0
392935,2012-04-22 10:14 EDT,0,45
392936,2012-04-22 10:03 EDT,0,0
392937,2012-04-22 09:05 EDT,0,0
392938,2012-04-22 08:05 EDT,0,0
