,Updated,Commercial Flow,Travellers Flow
322006,2010-12-20 22:59 EDT,0,0
322007,2010-12-20 22:01 EDT,0,0
322008,2010-12-20 21:02 EDT,0,0
322009,2010-12-20 20:01 EDT,0,0
322010,2010-12-20 19:03 EDT,0,0
322011,2010-12-20 17:56 EDT,0,0
322012,2010-12-20 17:00 EDT,0,0
322013,2010-12-20 16:31 EDT,0,0
322014,2010-12-20 16:20 EDT,0,0
322015,2010-12-20 16:20 EDT,0,0
322016,2010-12-20 15:01 EDT,0,0
322017,2010-12-20 13:45 EDT,0,0
322018,2010-12-20 12:46 EDT,0,0
322019,2010-12-20 11:46 EDT,0,0
322020,2010-12-20 10:46 EDT,0,0
322021,2010-12-20 10:33 EDT,0,0
322022,2010-12-20 10:33 EDT,0,0
322023,2010-12-20 10:33 EDT,0,0
322024,2010-12-20 10:31 EDT,0,0
322025,2010-12-20 10:00 EDT,0,0
322026,2010-12-20 09:13 EDT,0,0
322027,2010-12-20 07:54 EDT,0,0
322028,2010-12-20 06:53 EDT,0,0
322029,2010-12-20 05:49 EDT,0,0
322030,2010-12-20 04:46 EDT,0,0
322031,2010-12-20 04:00 EDT,0,0
322032,2010-12-20 02:51 EDT,0,0
322033,2010-12-20 01:55 EDT,0,0
322034,2010-12-20 00:45 EDT,0,0
322035,2010-12-19 23:58 EDT,0,0
322036,2010-12-19 23:00 EDT,0,0
322037,2010-12-19 22:00 EDT,0,0
322038,2010-12-19 21:05 EDT,0,0
322039,2010-12-19 20:06 EDT,0,0
322040,2010-12-19 19:00 EDT,0,0
322041,2010-12-19 18:00 EDT,0,0
322042,2010-12-19 17:11 EDT,0,0
322043,2010-12-19 17:11 EDT,0,0
322044,2010-12-19 14:52 EDT,0,0
322045,2010-12-19 13:48 EDT,0,0
322046,2010-12-19 12:48 EDT,0,0
322047,2010-12-19 12:46 EDT,0,0
322048,2010-12-19 12:11 EDT,0,0
322049,2010-12-19 11:59 EDT,0,0
322050,2010-12-19 11:04 EDT,0,0
322051,2010-12-19 09:46 EDT,0,0
322052,2010-12-19 09:45 EDT,0,0
322053,2010-12-19 09:40 EDT,0,0
322054,2010-12-19 08:50 EDT,0,0
322055,2010-12-19 07:54 EDT,0,0
322056,2010-12-19 06:59 EDT,0,0
322057,2010-12-19 05:54 EDT,0,0
322058,2010-12-19 04:58 EDT,0,0
322059,2010-12-19 04:09 EDT,0,0
322060,2010-12-19 03:51 EDT,0,0
322061,2010-12-19 02:45 EDT,0,0
322062,2010-12-19 01:48 EDT,0,0
322063,2010-12-19 00:49 EDT,0,0
322064,2010-12-18 23:51 EDT,0,0
322065,2010-12-18 23:48 EDT,0,0
322066,2010-12-18 23:13 EDT,0,0
322067,2010-12-18 22:51 EDT,0,0
322068,2010-12-18 22:01 EDT,0,0
322069,2010-12-18 21:00 EDT,0,0
322070,2010-12-18 20:00 EDT,0,0
322071,2010-12-18 19:01 EDT,0,0
322072,2010-12-18 18:00 EDT,0,0
322073,2010-12-18 17:09 EDT,0,0
322074,2010-12-18 16:11 EDT,0,0
322075,2010-12-18 16:01 EDT,0,0
322076,2010-12-18 15:04 EDT,0,0
322077,2010-12-18 14:00 EDT,0,0
322078,2010-12-18 12:54 EDT,0,0
322079,2010-12-18 12:08 EDT,0,0
322080,2010-12-18 11:00 EDT,0,0
322081,2010-12-18 09:51 EDT,0,0
322082,2010-12-18 09:02 EDT,0,0
322083,2010-12-18 08:01 EDT,0,0
322084,2010-12-18 06:45 EDT,0,0
322085,2010-12-18 05:46 EDT,0,0
322086,2010-12-18 04:52 EDT,0,0
322087,2010-12-18 03:45 EDT,0,0
322088,2010-12-18 02:45 EDT,0,0
322089,2010-12-18 01:46 EDT,0,0
322090,2010-12-18 00:45 EDT,0,0
322091,2010-12-17 23:49 EDT,0,0
322092,2010-12-17 22:58 EDT,0,0
322093,2010-12-17 22:04 EDT,0,0
322094,2010-12-17 21:05 EDT,0,0
322095,2010-12-17 21:05 EDT,0,0
322096,2010-12-17 21:05 EDT,0,0
322097,2010-12-17 18:49 EDT,0,0
322098,2010-12-17 18:01 EDT,0,0
322099,2010-12-17 18:01 EDT,0,0
322100,2010-12-17 18:01 EDT,0,0
322101,2010-12-17 15:46 EDT,0,0
322102,2010-12-17 15:07 EDT,0,0
322103,2010-12-17 14:53 EDT,0,0
322104,2010-12-17 13:53 EDT,0,0
322105,2010-12-17 13:53 EDT,0,0
322106,2010-12-17 11:57 EDT,0,0
322107,2010-12-17 10:48 EDT,0,0
322108,2010-12-17 10:04 EDT,0,0
322109,2010-12-17 08:51 EDT,0,0
322110,2010-12-17 07:47 EDT,0,0
322111,2010-12-17 06:47 EDT,0,0
322112,2010-12-17 05:53 EDT,0,0
322113,2010-12-17 04:47 EDT,0,0
322114,2010-12-17 04:46 EDT,0,0
322115,2010-12-17 03:46 EDT,0,0
322116,2010-12-17 03:45 EDT,0,0
322117,2010-12-17 02:58 EDT,0,0
322118,2010-12-17 02:46 EDT,0,0
322119,2010-12-17 01:45 EDT,0,0
322120,2010-12-17 01:03 EDT,0,0
322121,2010-12-16 23:56 EDT,0,0
322122,2010-12-16 22:55 EDT,0,0
322123,2010-12-16 21:49 EDT,0,0
322124,2010-12-16 21:49 EDT,0,0
322125,2010-12-16 19:51 EDT,0,0
322126,2010-12-16 19:48 EDT,0,0
322127,2010-12-16 19:01 EDT,0,0
322128,2010-12-16 18:00 EDT,0,0
322129,2010-12-16 16:48 EDT,0,0
322130,2010-12-16 16:08 EDT,0,0
322131,2010-12-16 15:54 EDT,0,0
322132,2010-12-16 15:02 EDT,0,0
322133,2010-12-16 15:01 EDT,0,0
322134,2010-12-16 14:50 EDT,0,0
322135,2010-12-16 14:31 EDT,0,0
322136,2010-12-16 14:15 EDT,0,0
322137,2010-12-16 14:07 EDT,0,0
322138,2010-12-16 13:00 EDT,0,0
322139,2010-12-16 12:09 EDT,0,0
322140,2010-12-16 12:09 EDT,0,0
322141,2010-12-16 09:45 EDT,0,0
322142,2010-12-16 08:56 EDT,0,0
322143,2010-12-16 08:56 EDT,0,0
322144,2010-12-16 06:52 EDT,0,0
322145,2010-12-16 05:45 EDT,0,0
322146,2010-12-16 04:56 EDT,0,0
322147,2010-12-16 03:52 EDT,0,0
322148,2010-12-16 02:49 EDT,0,0
322149,2010-12-16 01:48 EDT,0,0
322150,2010-12-16 00:45 EDT,0,0
322151,2010-12-15 23:45 EDT,0,0
322152,2010-12-15 23:07 EDT,0,0
322153,2010-12-15 21:56 EDT,0,0
322154,2010-12-15 21:00 EDT,0,0
322155,2010-12-15 19:49 EDT,0,0
322156,2010-12-15 19:46 EDT,0,0
322157,2010-12-15 19:00 EDT,0,0
322158,2010-12-15 18:49 EDT,0,0
322159,2010-12-15 18:00 EDT,0,0
322160,2010-12-15 17:00 EDT,0,0
322161,2010-12-15 16:02 EDT,0,0
322162,2010-12-15 15:10 EDT,0,0
322163,2010-12-15 13:46 EDT,0,0
322164,2010-12-15 13:46 EDT,0,0
322165,2010-12-15 11:53 EDT,0,0
322166,2010-12-15 10:49 EDT,0,0
322167,2010-12-15 10:33 EDT,0,0
322168,2010-12-15 10:33 EDT,0,0
322169,2010-12-15 09:05 EDT,0,0
322170,2010-12-15 08:00 EDT,0,0
322171,2010-12-15 06:45 EDT,0,0
322172,2010-12-15 06:29 EDT,0,0
322173,2010-12-15 05:45 EDT,0,0
322174,2010-12-15 04:45 EDT,0,0
322175,2010-12-15 03:53 EDT,0,0
322176,2010-12-15 02:46 EDT,0,0
322177,2010-12-15 01:45 EDT,0,0
322178,2010-12-15 00:50 EDT,0,0
322179,2010-12-14 23:46 EDT,0,0
322180,2010-12-14 22:59 EDT,0,0
322181,2010-12-14 22:49 EDT,0,0
322182,2010-12-14 22:15 EDT,0,0
322183,2010-12-14 21:54 EDT,0,0
322184,2010-12-14 21:06 EDT,0,0
322185,2010-12-14 20:08 EDT,0,0
322186,2010-12-14 19:48 EDT,0,0
322187,2010-12-14 19:45 EDT,0,0
322188,2010-12-14 18:45 EDT,0,0
322189,2010-12-14 18:18 EDT,0,0
322190,2010-12-14 18:01 EDT,0,0
322191,2010-12-14 17:00 EDT,0,0
322192,2010-12-14 16:50 EDT,0,0
322193,2010-12-14 16:29 EDT,0,0
322194,2010-12-14 16:21 EDT,0,0
322195,2010-12-14 16:13 EDT,0,0
322196,2010-12-14 16:02 EDT,0,0
322197,2010-12-14 16:02 EDT,0,0
322198,2010-12-14 15:30 EDT,0,0
322199,2010-12-14 15:07 EDT,0,0
322200,2010-12-14 14:44 EDT,0,0
322201,2010-12-14 14:44 EDT,0,0
322202,2010-12-14 14:44 EDT,0,0
322203,2010-12-14 14:44 EDT,0,0
322204,2010-12-14 14:44 EDT,0,0
322205,2010-12-14 14:44 EDT,0,0
322206,2010-12-14 14:44 EDT,0,0
322207,2010-12-14 14:44 EDT,0,0
322208,2010-12-14 06:57 EDT,0,0
322209,2010-12-14 05:46 EDT,0,0
322210,2010-12-14 05:07 EDT,0,0
322211,2010-12-14 04:47 EDT,0,0
322212,2010-12-14 04:09 EDT,0,0
322213,2010-12-14 03:52 EDT,0,0
322214,2010-12-14 02:52 EDT,0,0
322215,2010-12-14 01:51 EDT,0,0
322216,2010-12-14 00:55 EDT,0,0
322217,2010-12-13 23:48 EDT,0,0
322218,2010-12-13 23:00 EDT,0,0
322219,2010-12-13 22:00 EDT,0,0
322220,2010-12-13 21:00 EDT,0,0
322221,2010-12-13 20:58 EDT,0,0
322222,2010-12-13 20:00 EDT,0,0
322223,2010-12-13 19:01 EDT,0,0
322224,2010-12-13 18:00 EDT,0,0
322225,2010-12-13 17:00 EDT,0,0
322226,2010-12-13 16:00 EDT,0,0
322227,2010-12-13 15:00 EDT,0,0
322228,2010-12-13 14:03 EDT,0,0
322229,2010-12-13 13:02 EDT,0,0
322230,2010-12-13 12:00 EDT,0,0
322231,2010-12-13 11:18 EDT,0,0
322232,2010-12-13 10:49 EDT,0,0
322233,2010-12-13 09:50 EDT,0,0
322234,2010-12-13 08:56 EDT,0,0
322235,2010-12-13 07:50 EDT,0,0
322236,2010-12-13 07:01 EDT,0,0
322237,2010-12-13 05:52 EDT,0,0
322238,2010-12-13 05:45 EDT,0,0
322239,2010-12-13 04:54 EDT,0,0
322240,2010-12-13 04:45 EDT,0,0
322241,2010-12-13 03:45 EDT,0,0
322242,2010-12-13 03:45 EDT,0,0
322243,2010-12-13 02:45 EDT,0,0
322244,2010-12-13 01:51 EDT,0,0
322245,2010-12-13 01:45 EDT,0,0
322246,2010-12-13 00:51 EDT,0,0
322247,2010-12-13 00:01 EDT,0,0
322248,2010-12-12 23:45 EDT,0,0
322249,2010-12-12 23:00 EDT,0,0
322250,2010-12-12 22:02 EDT,0,0
322251,2010-12-12 21:03 EDT,0,0
322252,2010-12-12 20:04 EDT,0,0
322253,2010-12-12 19:05 EDT,0,0
322254,2010-12-12 18:00 EDT,0,0
322255,2010-12-12 17:02 EDT,0,0
322256,2010-12-12 16:00 EDT,0,0
322257,2010-12-12 15:03 EDT,0,0
322258,2010-12-12 14:00 EDT,0,0
322259,2010-12-12 13:01 EDT,0,0
322260,2010-12-12 12:00 EDT,0,0
322261,2010-12-12 10:58 EDT,0,0
322262,2010-12-12 10:00 EDT,0,0
322263,2010-12-12 08:59 EDT,0,0
322264,2010-12-12 07:59 EDT,0,0
322265,2010-12-12 06:46 EDT,0,0
322266,2010-12-12 05:45 EDT,0,0
322267,2010-12-12 04:47 EDT,0,0
322268,2010-12-12 03:45 EDT,0,0
322269,2010-12-12 02:47 EDT,0,0
322270,2010-12-12 01:59 EDT,0,0
322271,2010-12-12 00:56 EDT,0,0
322272,2010-12-11 23:46 EDT,0,0
322273,2010-12-11 23:07 EDT,0,0
322274,2010-12-11 22:47 EDT,0,0
322275,2010-12-11 22:21 EDT,0,0
322276,2010-12-11 20:47 EDT,0,0
322277,2010-12-11 19:54 EDT,0,0
322278,2010-12-11 18:45 EDT,0,0
322279,2010-12-11 18:39 EDT,0,0
322280,2010-12-11 16:45 EDT,0,0
322281,2010-12-11 15:45 EDT,0,0
322282,2010-12-11 14:45 EDT,0,0
322283,2010-12-11 13:45 EDT,0,0
322284,2010-12-11 13:11 EDT,0,0
322285,2010-12-11 12:54 EDT,0,0
322286,2010-12-11 12:10 EDT,0,0
322287,2010-12-11 11:47 EDT,0,0
322288,2010-12-11 11:09 EDT,0,0
322289,2010-12-11 09:52 EDT,0,0
322290,2010-12-11 08:56 EDT,0,0
322291,2010-12-11 08:32 EDT,0,0
322292,2010-12-11 06:51 EDT,0,0
322293,2010-12-11 05:57 EDT,0,0
322294,2010-12-11 05:47 EDT,0,0
322295,2010-12-11 04:46 EDT,0,0
322296,2010-12-11 03:49 EDT,0,0
322297,2010-12-11 02:45 EDT,0,0
322298,2010-12-11 02:06 EDT,0,0
322299,2010-12-11 00:47 EDT,0,0
322300,2010-12-11 00:02 EDT,0,0
322301,2010-12-10 22:59 EDT,0,0
322302,2010-12-10 22:01 EDT,0,0
322303,2010-12-10 21:01 EDT,0,0
322304,2010-12-10 20:00 EDT,0,0
322305,2010-12-10 19:00 EDT,0,0
322306,2010-12-10 18:00 EDT,0,0
322307,2010-12-10 17:00 EDT,0,0
322308,2010-12-10 16:01 EDT,0,0
322309,2010-12-10 15:00 EDT,0,0
322310,2010-12-10 13:48 EDT,0,0
322311,2010-12-10 13:08 EDT,0,0
322312,2010-12-10 12:45 EDT,0,0
322313,2010-12-10 11:49 EDT,0,0
322314,2010-12-10 10:53 EDT,0,0
322315,2010-12-10 10:01 EDT,0,0
322316,2010-12-10 08:53 EDT,0,0
322317,2010-12-10 07:45 EDT,0,0
322318,2010-12-10 06:54 EDT,0,0
322319,2010-12-10 05:47 EDT,0,0
322320,2010-12-10 04:47 EDT,0,0
322321,2010-12-10 03:55 EDT,0,0
322322,2010-12-10 02:51 EDT,0,0
322323,2010-12-10 02:45 EDT,0,0
322324,2010-12-10 01:45 EDT,0,0
322325,2010-12-10 01:05 EDT,0,0
322326,2010-12-10 00:11 EDT,0,0
322327,2010-12-10 00:04 EDT,0,0
322328,2010-12-09 22:55 EDT,0,0
322329,2010-12-09 22:03 EDT,0,0
322330,2010-12-09 21:50 EDT,0,0
322331,2010-12-09 20:48 EDT,0,0
322332,2010-12-09 20:47 EDT,0,0
322333,2010-12-09 20:01 EDT,0,0
322334,2010-12-09 19:49 EDT,0,0
322335,2010-12-09 19:00 EDT,0,0
322336,2010-12-09 18:05 EDT,0,0
322337,2010-12-09 17:57 EDT,0,0
322338,2010-12-09 17:00 EDT,0,0
322339,2010-12-09 16:00 EDT,0,0
322340,2010-12-09 15:09 EDT,0,0
322341,2010-12-09 14:45 EDT,0,0
322342,2010-12-09 13:45 EDT,0,0
322343,2010-12-09 12:53 EDT,0,0
322344,2010-12-09 11:46 EDT,0,0
322345,2010-12-09 10:45 EDT,0,0
322346,2010-12-09 09:46 EDT,0,0
322347,2010-12-09 09:03 EDT,0,0
322348,2010-12-09 08:45 EDT,0,0
322349,2010-12-09 08:04 EDT,0,0
322350,2010-12-09 07:50 EDT,0,0
322351,2010-12-09 07:10 EDT,0,0
322352,2010-12-09 05:45 EDT,0,0
322353,2010-12-09 04:45 EDT,0,0
322354,2010-12-09 03:45 EDT,0,0
322355,2010-12-09 02:46 EDT,0,0
322356,2010-12-09 01:47 EDT,0,0
322357,2010-12-09 01:46 EDT,0,0
322358,2010-12-09 00:48 EDT,0,0
322359,2010-12-09 00:07 EDT,0,0
322360,2010-12-08 23:02 EDT,0,0
322361,2010-12-08 22:01 EDT,0,0
322362,2010-12-08 21:09 EDT,0,0
322363,2010-12-08 19:58 EDT,0,0
322364,2010-12-08 19:03 EDT,0,0
322365,2010-12-08 18:00 EDT,0,0
322366,2010-12-08 16:45 EDT,0,0
322367,2010-12-08 16:07 EDT,0,0
322368,2010-12-08 14:55 EDT,0,0
322369,2010-12-08 13:47 EDT,0,0
322370,2010-12-08 13:01 EDT,0,0
322371,2010-12-08 12:14 EDT,0,0
322372,2010-12-08 10:49 EDT,0,0
322373,2010-12-08 09:50 EDT,0,0
322374,2010-12-08 08:59 EDT,0,0
322375,2010-12-08 07:47 EDT,0,0
322376,2010-12-08 07:06 EDT,0,0
322377,2010-12-08 07:02 EDT,0,0
322378,2010-12-08 05:46 EDT,0,0
322379,2010-12-08 04:49 EDT,0,0
322380,2010-12-08 04:07 EDT,0,0
322381,2010-12-08 02:46 EDT,0,0
322382,2010-12-08 01:45 EDT,0,0
322383,2010-12-08 00:54 EDT,0,0
322384,2010-12-07 23:45 EDT,0,0
322385,2010-12-07 22:54 EDT,0,0
322386,2010-12-07 22:00 EDT,0,0
322387,2010-12-07 21:46 EDT,0,0
322388,2010-12-07 21:02 EDT,0,0
322389,2010-12-07 20:02 EDT,0,0
322390,2010-12-07 19:45 EDT,0,0
322391,2010-12-07 19:14 EDT,0,0
322392,2010-12-07 18:45 EDT,0,0
322393,2010-12-07 18:00 EDT,0,0
322394,2010-12-07 17:01 EDT,0,0
322395,2010-12-07 16:56 EDT,0,0
322396,2010-12-07 16:01 EDT,0,0
322397,2010-12-07 15:02 EDT,0,0
322398,2010-12-07 14:54 EDT,0,0
322399,2010-12-07 14:54 EDT,0,0
322400,2010-12-07 13:59 EDT,0,0
322401,2010-12-07 13:00 EDT,0,0
322402,2010-12-07 12:00 EDT,0,0
322403,2010-12-07 10:48 EDT,0,0
322404,2010-12-07 09:48 EDT,0,0
322405,2010-12-07 09:48 EDT,0,0
322406,2010-12-07 08:58 EDT,0,0
322407,2010-12-07 08:46 EDT,0,0
322408,2010-12-07 08:09 EDT,0,0
322409,2010-12-07 06:45 EDT,0,0
322410,2010-12-07 05:45 EDT,0,0
322411,2010-12-07 04:45 EDT,0,0
322412,2010-12-07 03:45 EDT,0,0
322413,2010-12-07 02:45 EDT,0,0
322414,2010-12-07 00:45 EDT,0,0
322415,2010-12-06 23:56 EDT,0,0
322416,2010-12-06 23:13 EDT,0,0
322417,2010-12-06 22:00 EDT,0,0
322418,2010-12-06 21:51 EDT,0,0
322419,2010-12-06 21:00 EDT,0,0
322420,2010-12-06 20:45 EDT,0,0
322421,2010-12-06 20:00 EDT,0,0
322422,2010-12-06 19:52 EDT,0,0
322423,2010-12-06 19:10 EDT,0,0
322424,2010-12-06 18:46 EDT,0,0
322425,2010-12-06 17:45 EDT,0,0
322426,2010-12-06 17:02 EDT,0,0
322427,2010-12-06 16:01 EDT,0,0
322428,2010-12-06 15:08 EDT,0,0
322429,2010-12-06 14:50 EDT,0,0
322430,2010-12-06 14:01 EDT,0,0
322431,2010-12-06 13:50 EDT,0,0
322432,2010-12-06 12:56 EDT,0,0
322433,2010-12-06 12:27 EDT,0,0
322434,2010-12-06 11:24 EDT,0,0
322435,2010-12-06 08:45 EDT,0,0
322436,2010-12-06 06:46 EDT,0,0
322437,2010-12-06 04:47 EDT,0,0
322438,2010-12-06 03:49 EDT,0,0
322439,2010-12-06 01:46 EDT,0,0
322440,2010-12-06 01:45 EDT,0,0
322441,2010-12-06 00:45 EDT,0,0
322442,2010-12-06 00:45 EDT,0,0
322443,2010-12-05 23:45 EDT,0,0
322444,2010-12-05 22:53 EDT,0,0
322445,2010-12-05 22:00 EDT,0,0
322446,2010-12-05 21:00 EDT,0,0
322447,2010-12-05 20:01 EDT,0,0
322448,2010-12-05 19:03 EDT,0,0
322449,2010-12-05 18:03 EDT,0,0
322450,2010-12-05 17:00 EDT,0,0
322451,2010-12-05 16:00 EDT,0,0
322452,2010-12-05 15:01 EDT,0,0
322453,2010-12-05 14:00 EDT,0,0
322454,2010-12-05 13:00 EDT,0,0
322455,2010-12-05 12:07 EDT,0,0
322456,2010-12-05 10:52 EDT,0,0
322457,2010-12-05 09:45 EDT,0,0
322458,2010-12-05 08:58 EDT,0,0
322459,2010-12-05 08:04 EDT,0,0
322460,2010-12-05 07:48 EDT,0,0
322461,2010-12-05 06:47 EDT,0,0
322462,2010-12-05 05:46 EDT,0,0
322463,2010-12-05 05:00 EDT,0,0
322464,2010-12-05 03:47 EDT,0,0
322465,2010-12-05 02:45 EDT,0,0
322466,2010-12-05 01:49 EDT,0,0
322467,2010-12-05 00:47 EDT,0,0
322468,2010-12-05 00:09 EDT,0,0
322469,2010-12-05 00:00 EDT,0,0
322470,2010-12-04 22:45 EDT,0,0
322471,2010-12-04 21:53 EDT,0,0
322472,2010-12-04 21:01 EDT,0,0
322473,2010-12-04 20:07 EDT,0,0
322474,2010-12-04 20:01 EDT,0,0
322475,2010-12-04 19:06 EDT,0,0
322476,2010-12-04 18:07 EDT,0,0
322477,2010-12-04 17:01 EDT,0,0
322478,2010-12-04 16:15 EDT,0,0
322479,2010-12-04 15:02 EDT,0,0
322480,2010-12-04 14:01 EDT,0,0
322481,2010-12-04 13:02 EDT,0,0
322482,2010-12-04 12:00 EDT,0,0
322483,2010-12-04 11:06 EDT,0,0
322484,2010-12-04 09:47 EDT,0,0
322485,2010-12-04 08:55 EDT,0,0
322486,2010-12-04 08:02 EDT,0,0
322487,2010-12-04 07:34 EDT,0,0
322488,2010-12-04 06:45 EDT,0,0
322489,2010-12-04 06:36 EDT,0,0
322490,2010-12-04 05:45 EDT,0,0
322491,2010-12-04 05:12 EDT,0,0
322492,2010-12-04 04:56 EDT,0,0
322493,2010-12-04 04:06 EDT,0,0
322494,2010-12-04 02:49 EDT,0,0
322495,2010-12-04 01:50 EDT,0,0
322496,2010-12-04 00:50 EDT,0,0
322497,2010-12-04 00:49 EDT,0,0
322498,2010-12-03 23:48 EDT,0,0
322499,2010-12-03 23:45 EDT,0,0
322500,2010-12-03 22:57 EDT,0,0
322501,2010-12-03 21:49 EDT,0,0
322502,2010-12-03 20:46 EDT,0,0
322503,2010-12-03 19:45 EDT,0,0
322504,2010-12-03 17:50 EDT,0,0
322505,2010-12-03 16:54 EDT,0,0
322506,2010-12-03 16:01 EDT,0,0
322507,2010-12-03 14:51 EDT,0,0
322508,2010-12-03 13:58 EDT,0,0
322509,2010-12-03 12:55 EDT,0,0
322510,2010-12-03 12:00 EDT,0,0
322511,2010-12-03 11:10 EDT,0,0
322512,2010-12-03 10:02 EDT,0,0
322513,2010-12-03 09:02 EDT,0,0
322514,2010-12-03 08:03 EDT,0,0
322515,2010-12-03 06:00 EDT,0,0
322516,2010-12-03 04:45 EDT,0,0
322517,2010-12-03 03:54 EDT,0,0
322518,2010-12-03 02:46 EDT,0,0
322519,2010-12-03 02:15 EDT,0,0
322520,2010-12-03 01:24 EDT,0,0
322521,2010-12-03 00:46 EDT,0,0
322522,2010-12-02 23:59 EDT,0,0
322523,2010-12-02 21:51 EDT,0,0
322524,2010-12-02 20:58 EDT,0,0
322525,2010-12-02 20:02 EDT,0,0
322526,2010-12-02 18:45 EDT,0,0
322527,2010-12-02 18:03 EDT,0,0
322528,2010-12-02 16:00 EDT,0,0
322529,2010-12-02 15:00 EDT,0,0
322530,2010-12-02 14:01 EDT,0,0
322531,2010-12-02 13:07 EDT,0,0
322532,2010-12-02 12:02 EDT,0,0
322533,2010-12-02 10:59 EDT,0,0
322534,2010-12-02 10:05 EDT,0,0
322535,2010-12-02 09:01 EDT,0,0
322536,2010-12-02 08:02 EDT,0,0
322537,2010-12-02 07:09 EDT,0,0
322538,2010-12-02 05:56 EDT,0,0
322539,2010-12-02 05:54 EDT,0,0
322540,2010-12-02 04:52 EDT,0,0
322541,2010-12-02 04:51 EDT,0,0
322542,2010-12-02 04:05 EDT,0,0
322543,2010-12-02 03:47 EDT,0,0
322544,2010-12-02 02:54 EDT,0,0
322545,2010-12-02 02:48 EDT,0,0
322546,2010-12-02 01:51 EDT,0,0
322547,2010-12-02 01:50 EDT,0,0
322548,2010-12-02 00:51 EDT,0,0
322549,2010-12-02 00:51 EDT,0,0
322550,2010-12-02 00:45 EDT,0,0
322551,2010-12-01 23:45 EDT,0,0
322552,2010-12-01 22:45 EDT,0,0
322553,2010-12-01 21:45 EDT,0,0
322554,2010-12-01 20:48 EDT,0,0
322555,2010-12-01 19:53 EDT,0,0
322556,2010-12-01 18:46 EDT,0,0
322557,2010-12-01 17:46 EDT,0,0
322558,2010-12-01 17:20 EDT,0,0
322559,2010-12-01 16:08 EDT,0,0
322560,2010-12-01 15:02 EDT,0,0
322561,2010-12-01 14:09 EDT,0,0
322562,2010-12-01 13:00 EDT,0,0
322563,2010-12-01 12:00 EDT,0,0
322564,2010-12-01 11:02 EDT,0,0
322565,2010-12-01 10:04 EDT,0,0
322566,2010-12-01 09:21 EDT,0,0
322567,2010-12-01 08:10 EDT,0,0
322568,2010-12-01 06:58 EDT,0,0
322569,2010-12-01 06:02 EDT,0,0
322570,2010-12-01 05:51 EDT,0,0
322571,2010-12-01 05:01 EDT,0,0
322572,2010-12-01 04:48 EDT,0,0
322573,2010-12-01 04:21 EDT,0,0
322574,2010-12-01 03:55 EDT,0,0
322575,2010-12-01 03:45 EDT,0,0
322576,2010-12-01 02:45 EDT,0,0
322577,2010-12-01 02:45 EDT,0,0
322578,2010-12-01 01:48 EDT,0,0
322579,2010-12-01 01:45 EDT,0,0
322580,2010-12-01 00:52 EDT,0,0
322581,2010-11-30 22:01 EDT,0,0
322582,2010-11-30 22:01 EDT,0,0
322583,2010-11-30 21:05 EDT,0,0
322584,2010-11-30 18:45 EDT,0,0
322585,2010-11-30 18:45 EDT,0,0
322586,2010-11-30 17:48 EDT,0,0
322587,2010-11-30 16:52 EDT,0,0
322588,2010-11-30 16:00 EDT,0,0
322589,2010-11-30 15:00 EDT,0,0
322590,2010-11-30 13:56 EDT,0,0
322591,2010-11-30 13:00 EDT,0,0
322592,2010-11-30 11:57 EDT,0,0
322593,2010-11-30 11:02 EDT,0,0
322594,2010-11-30 10:00 EDT,0,0
322595,2010-11-30 09:00 EDT,0,0
322596,2010-11-30 08:00 EDT,0,0
322597,2010-11-30 06:56 EDT,0,0
322598,2010-11-30 06:09 EDT,0,0
322599,2010-11-30 05:12 EDT,0,0
322600,2010-11-30 03:55 EDT,0,0
322601,2010-11-30 02:45 EDT,0,0
322602,2010-11-30 02:10 EDT,0,0
322603,2010-11-30 00:45 EDT,0,0
322604,2010-11-30 00:08 EDT,0,0
322605,2010-11-29 22:05 EDT,0,0
322606,2010-11-29 22:05 EDT,0,0
322607,2010-11-29 20:58 EDT,0,0
322608,2010-11-29 19:54 EDT,0,0
322609,2010-11-29 19:13 EDT,0,0
322610,2010-11-29 18:02 EDT,0,0
322611,2010-11-29 16:01 EDT,0,0
322612,2010-11-29 16:01 EDT,0,0
322613,2010-11-29 15:04 EDT,0,0
322614,2010-11-29 13:56 EDT,0,0
322615,2010-11-29 12:52 EDT,0,0
322616,2010-11-29 12:00 EDT,0,0
322617,2010-11-29 11:00 EDT,0,0
322618,2010-11-29 10:01 EDT,0,0
322619,2010-11-29 09:11 EDT,0,0
322620,2010-11-29 08:01 EDT,0,0
322621,2010-11-29 05:55 EDT,0,0
322622,2010-11-29 05:55 EDT,0,0
322623,2010-11-29 04:47 EDT,0,0
322624,2010-11-29 03:54 EDT,0,0
322625,2010-11-29 03:05 EDT,0,0
322626,2010-11-29 02:00 EDT,0,0
322627,2010-11-29 01:14 EDT,0,0
322628,2010-11-29 00:00 EDT,0,0
322629,2010-11-28 23:07 EDT,0,30
322630,2010-11-28 22:11 EDT,30,30
322631,2010-11-28 21:03 EDT,120,120
322632,2010-11-28 19:10 EDT,120,120
322633,2010-11-28 19:10 EDT,120,120
322634,2010-11-28 18:01 EDT,0,120
322635,2010-11-28 17:01 EDT,0,75
322636,2010-11-28 15:19 EDT,20,20
322637,2010-11-28 15:02 EDT,0,0
322638,2010-11-28 14:02 EDT,0,0
322639,2010-11-28 13:00 EDT,0,0
322640,2010-11-28 12:02 EDT,0,0
