,Updated,Commercial Flow,Travellers Flow
54420,2012-09-28 12:02 ADT,0,0
54421,2012-09-28 11:04 ADT,0,0
54422,2012-09-28 10:03 ADT,0,0
54423,2012-09-28 09:04 ADT,0,0
54424,2012-09-28 08:08 ADT,0,0
54425,2012-09-28 07:07 ADT,0,0
54426,2012-09-28 06:05 ADT,0,0
54427,2012-09-28 05:05 ADT,0,0
54428,2012-09-28 04:05 ADT,0,0
54429,2012-09-28 03:00 ADT,0,0
54430,2012-09-28 02:00 ADT,0,0
54431,2012-09-28 01:00 ADT,0,0
54432,2012-09-27 23:59 ADT,0,0
54433,2012-09-27 23:01 ADT,0,0
54434,2012-09-27 21:57 ADT,0,0
54435,2012-09-27 21:01 ADT,0,0
54436,2012-09-27 20:04 ADT,0,0
54437,2012-09-27 19:06 ADT,0,0
54438,2012-09-27 18:00 ADT,0,0
54439,2012-09-27 17:03 ADT,0,0
54440,2012-09-27 16:00 ADT,0,0
54441,2012-09-27 15:00 ADT,0,0
54442,2012-09-27 14:00 ADT,0,0
54443,2012-09-27 13:04 ADT,0,0
54444,2012-09-27 12:00 ADT,0,0
54445,2012-09-27 11:00 ADT,0,0
54446,2012-09-27 09:59 ADT,0,0
54447,2012-09-27 08:59 ADT,0,0
54448,2012-09-27 07:59 ADT,0,0
54449,2012-09-27 07:06 ADT,0,0
54450,2012-09-27 06:02 ADT,0,0
54451,2012-09-27 05:00 ADT,0,0
54452,2012-09-27 04:02 ADT,0,0
54453,2012-09-27 03:03 ADT,0,0
54454,2012-09-27 02:03 ADT,0,0
54455,2012-09-27 01:03 ADT,0,0
54456,2012-09-27 00:04 ADT,0,0
54457,2012-09-26 23:08 ADT,0,0
54458,2012-09-26 22:03 ADT,0,0
54459,2012-09-26 21:01 ADT,0,0
54460,2012-09-26 20:01 ADT,0,0
54461,2012-09-26 19:57 ADT,0,0
54462,2012-09-26 19:56 ADT,0,0
54463,2012-09-26 19:56 ADT,0,0
54464,2012-09-26 18:03 ADT,0,0
54465,2012-09-26 17:05 ADT,0,0
54466,2012-09-26 16:02 ADT,0,0
54467,2012-09-26 15:01 ADT,0,0
54468,2012-09-26 14:01 ADT,0,0
54469,2012-09-26 13:01 ADT,0,0
54470,2012-09-26 12:06 ADT,0,0
54471,2012-09-26 11:02 ADT,0,0
54472,2012-09-26 10:02 ADT,0,0
54473,2012-09-26 09:00 ADT,0,0
54474,2012-09-26 08:02 ADT,0,0
54475,2012-09-26 07:02 ADT,0,0
54476,2012-09-26 06:46 ADT,0,0
54477,2012-09-26 06:01 ADT,0,0
54478,2012-09-26 05:01 ADT,0,0
54479,2012-09-26 04:02 ADT,0,0
54480,2012-09-26 03:01 ADT,0,0
54481,2012-09-26 02:01 ADT,0,0
54482,2012-09-26 01:14 ADT,0,0
54483,2012-09-26 00:13 ADT,0,0
54484,2012-09-25 23:00 ADT,0,0
54485,2012-09-25 22:01 ADT,0,0
54486,2012-09-25 20:59 ADT,0,0
54487,2012-09-25 20:00 ADT,0,0
54488,2012-09-25 18:56 ADT,0,0
54489,2012-09-25 18:01 ADT,0,0
54490,2012-09-25 17:06 ADT,0,0
54491,2012-09-25 16:06 ADT,0,0
54492,2012-09-25 14:54 ADT,0,0
54493,2012-09-25 14:36 ADT,0,0
54494,2012-09-25 14:02 ADT,0,0
54495,2012-09-25 14:02 ADT,0,0
54496,2012-09-25 12:09 ADT,0,0
54497,2012-09-25 11:10 ADT,0,0
54498,2012-09-25 11:07 ADT,0,0
54499,2012-09-25 11:07 ADT,0,0
54500,2012-09-25 09:04 ADT,0,0
54501,2012-09-25 08:55 ADT,0,0
54502,2012-09-25 08:04 ADT,0,0
54503,2012-09-25 06:52 ADT,0,0
54504,2012-09-25 06:05 ADT,0,0
54505,2012-09-25 04:59 ADT,0,0
54506,2012-09-25 03:58 ADT,0,0
54507,2012-09-25 03:58 ADT,0,0
54508,2012-09-25 02:05 ADT,0,0
54509,2012-09-25 01:03 ADT,0,0
54510,2012-09-25 00:02 ADT,0,0
54511,2012-09-24 22:54 ADT,0,0
54512,2012-09-24 21:56 ADT,0,0
54513,2012-09-24 20:54 ADT,0,0
54514,2012-09-24 19:54 ADT,0,0
54515,2012-09-24 18:56 ADT,0,0
54516,2012-09-24 18:01 ADT,0,0
54517,2012-09-24 18:00 ADT,0,10
54518,2012-09-24 17:01 ADT,0,10
54519,2012-09-24 16:03 ADT,0,10
54520,2012-09-24 15:03 ADT,0,10
54521,2012-09-24 14:01 ADT,0,0
54522,2012-09-24 13:02 ADT,0,0
54523,2012-09-24 12:02 ADT,0,0
54524,2012-09-24 11:00 ADT,0,0
54525,2012-09-24 10:17 ADT,0,0
54526,2012-09-24 10:00 ADT,0,0
54527,2012-09-24 09:01 ADT,0,0
54528,2012-09-24 08:00 ADT,0,0
54529,2012-09-24 07:06 ADT,0,0
54530,2012-09-24 05:59 ADT,0,0
54531,2012-09-24 05:31 ADT,0,0
54532,2012-09-24 05:31 ADT,0,0
54533,2012-09-24 04:04 ADT,0,0
54534,2012-09-24 03:07 ADT,0,0
54535,2012-09-24 02:05 ADT,0,0
54536,2012-09-24 01:05 ADT,0,0
54537,2012-09-24 00:04 ADT,0,0
54538,2012-09-23 23:03 ADT,0,0
54539,2012-09-23 22:03 ADT,0,0
54540,2012-09-23 21:04 ADT,0,0
54541,2012-09-23 20:03 ADT,0,0
54542,2012-09-23 19:03 ADT,0,0
54543,2012-09-23 18:02 ADT,0,0
54544,2012-09-23 17:09 ADT,0,0
54545,2012-09-23 16:05 ADT,0,0
54546,2012-09-23 15:05 ADT,0,0
54547,2012-09-23 14:00 ADT,0,0
54548,2012-09-23 13:02 ADT,0,0
54549,2012-09-23 12:01 ADT,0,0
54550,2012-09-23 10:53 ADT,0,0
54551,2012-09-23 09:55 ADT,0,0
54552,2012-09-23 08:53 ADT,0,0
54553,2012-09-23 07:53 ADT,0,0
54554,2012-09-23 06:53 ADT,0,0
54555,2012-09-23 05:49 ADT,0,0
54556,2012-09-23 04:47 ADT,0,0
54557,2012-09-23 03:50 ADT,0,0
54558,2012-09-23 02:48 ADT,0,0
54559,2012-09-23 01:51 ADT,0,0
54560,2012-09-23 00:50 ADT,0,0
54561,2012-09-22 23:51 ADT,0,0
54562,2012-09-22 22:49 ADT,0,0
54563,2012-09-22 21:54 ADT,0,0
54564,2012-09-22 21:05 ADT,0,0
54565,2012-09-22 20:04 ADT,0,0
54566,2012-09-22 19:01 ADT,0,0
54567,2012-09-22 18:01 ADT,0,0
54568,2012-09-22 17:05 ADT,0,0
54569,2012-09-22 16:00 ADT,0,0
54570,2012-09-22 14:56 ADT,0,0
54571,2012-09-22 13:52 ADT,0,0
54572,2012-09-22 13:00 ADT,0,0
54573,2012-09-22 12:59 ADT,0,0
54574,2012-09-22 12:00 ADT,0,0
54575,2012-09-22 11:02 ADT,0,0
54576,2012-09-22 10:07 ADT,0,0
54577,2012-09-22 08:55 ADT,0,0
54578,2012-09-22 08:55 ADT,0,0
54579,2012-09-22 07:51 ADT,0,0
54580,2012-09-22 06:58 ADT,0,0
54581,2012-09-22 06:48 ADT,0,0
54582,2012-09-22 05:52 ADT,0,0
54583,2012-09-22 04:51 ADT,0,0
54584,2012-09-22 03:51 ADT,0,0
54585,2012-09-22 02:51 ADT,0,0
54586,2012-09-22 01:53 ADT,0,0
54587,2012-09-22 01:02 ADT,0,0
54588,2012-09-22 00:06 ADT,0,0
54589,2012-09-21 23:05 ADT,0,0
54590,2012-09-21 22:29 ADT,0,0
54591,2012-09-21 22:29 ADT,0,0
54592,2012-09-21 20:54 ADT,0,0
54593,2012-09-21 19:54 ADT,0,0
54594,2012-09-21 18:56 ADT,0,0
54595,2012-09-21 17:56 ADT,0,0
54596,2012-09-21 16:59 ADT,0,0
54597,2012-09-21 15:56 ADT,0,0
54598,2012-09-21 14:57 ADT,0,0
54599,2012-09-21 14:06 ADT,0,0
54600,2012-09-21 13:06 ADT,0,0
54601,2012-09-21 12:05 ADT,0,0
54602,2012-09-21 11:05 ADT,0,0
54603,2012-09-21 10:05 ADT,0,0
54604,2012-09-21 09:06 ADT,0,0
54605,2012-09-21 07:52 ADT,0,0
54606,2012-09-21 06:50 ADT,0,0
54607,2012-09-21 06:26 ADT,0,0
54608,2012-09-21 05:57 ADT,0,0
54609,2012-09-21 05:02 ADT,0,0
54610,2012-09-21 04:02 ADT,0,0
54611,2012-09-21 03:02 ADT,0,0
54612,2012-09-21 02:12 ADT,0,0
54613,2012-09-21 02:12 ADT,0,0
54614,2012-09-21 00:07 ADT,0,0
54615,2012-09-20 23:02 ADT,0,0
54616,2012-09-20 22:13 ADT,0,0
54617,2012-09-20 21:57 ADT,0,0
54618,2012-09-20 21:57 ADT,0,0
54619,2012-09-20 19:57 ADT,0,0
54620,2012-09-20 18:58 ADT,0,0
54621,2012-09-20 18:06 ADT,0,0
54622,2012-09-20 17:04 ADT,0,0
54623,2012-09-20 16:03 ADT,0,0
54624,2012-09-20 15:03 ADT,0,0
54625,2012-09-20 14:03 ADT,0,0
54626,2012-09-20 13:02 ADT,0,0
54627,2012-09-20 11:59 ADT,0,0
54628,2012-09-20 11:00 ADT,0,0
54629,2012-09-20 10:00 ADT,0,0
54630,2012-09-20 09:00 ADT,0,0
54631,2012-09-20 07:58 ADT,0,0
54632,2012-09-20 07:02 ADT,0,0
54633,2012-09-20 05:57 ADT,0,0
54634,2012-09-20 04:55 ADT,0,0
54635,2012-09-20 03:57 ADT,0,0
54636,2012-09-20 02:57 ADT,0,0
54637,2012-09-20 01:59 ADT,0,0
54638,2012-09-20 00:55 ADT,0,0
54639,2012-09-19 23:58 ADT,0,0
54640,2012-09-19 23:04 ADT,0,0
54641,2012-09-19 22:03 ADT,0,0
54642,2012-09-19 21:02 ADT,0,0
54643,2012-09-19 20:01 ADT,0,0
54644,2012-09-19 19:00 ADT,0,0
54645,2012-09-19 17:59 ADT,0,0
54646,2012-09-19 16:58 ADT,0,0
54647,2012-09-19 15:55 ADT,0,0
54648,2012-09-19 14:56 ADT,0,0
54649,2012-09-19 13:56 ADT,0,0
54650,2012-09-19 12:57 ADT,0,0
54651,2012-09-19 11:58 ADT,0,0
54652,2012-09-19 11:00 ADT,0,0
54653,2012-09-19 10:02 ADT,0,0
54654,2012-09-19 09:02 ADT,0,0
54655,2012-09-19 07:55 ADT,0,0
54656,2012-09-19 07:29 ADT,0,0
54657,2012-09-19 07:04 ADT,0,0
54658,2012-09-19 06:07 ADT,0,0
54659,2012-09-19 05:03 ADT,0,0
54660,2012-09-19 04:02 ADT,0,0
54661,2012-09-19 03:02 ADT,0,0
54662,2012-09-19 03:02 ADT,0,0
54663,2012-09-19 01:01 ADT,0,0
54664,2012-09-18 23:59 ADT,0,0
54665,2012-09-18 22:56 ADT,0,0
54666,2012-09-18 21:56 ADT,0,0
54667,2012-09-18 20:56 ADT,0,0
54668,2012-09-18 19:55 ADT,0,0
54669,2012-09-18 18:52 ADT,0,0
54670,2012-09-18 17:54 ADT,0,0
54671,2012-09-18 16:58 ADT,0,0
54672,2012-09-18 16:05 ADT,0,0
54673,2012-09-18 15:05 ADT,0,0
54674,2012-09-18 14:02 ADT,0,0
54675,2012-09-18 13:03 ADT,0,0
54676,2012-09-18 12:02 ADT,0,0
54677,2012-09-18 11:06 ADT,0,0
54678,2012-09-18 11:05 ADT,0,0
54679,2012-09-18 11:05 ADT,0,0
54680,2012-09-18 09:04 ADT,0,0
54681,2012-09-18 08:03 ADT,0,0
54682,2012-09-18 07:03 ADT,0,0
54683,2012-09-18 06:01 ADT,0,0
54684,2012-09-18 05:03 ADT,0,0
54685,2012-09-18 04:02 ADT,0,0
54686,2012-09-18 03:00 ADT,0,0
54687,2012-09-18 01:58 ADT,0,0
54688,2012-09-18 00:57 ADT,0,0
54689,2012-09-18 00:01 ADT,0,0
54690,2012-09-17 23:01 ADT,0,0
54691,2012-09-17 21:55 ADT,0,0
54692,2012-09-17 21:00 ADT,0,0
54693,2012-09-17 19:58 ADT,0,0
54694,2012-09-17 19:00 ADT,0,0
54695,2012-09-17 18:00 ADT,0,0
54696,2012-09-17 17:00 ADT,0,0
54697,2012-09-17 16:00 ADT,0,0
54698,2012-09-17 15:54 ADT,0,0
54699,2012-09-17 15:00 ADT,0,0
54700,2012-09-17 14:57 ADT,0,0
54701,2012-09-17 14:52 ADT,0,0
54702,2012-09-17 14:00 ADT,0,0
54703,2012-09-17 13:55 ADT,0,0
54704,2012-09-17 13:53 ADT,0,0
54705,2012-09-17 13:53 ADT,0,0
54706,2012-09-17 13:53 ADT,0,0
54707,2012-09-17 12:04 ADT,0,0
54708,2012-09-17 11:01 ADT,0,0
54709,2012-09-17 10:00 ADT,0,0
54710,2012-09-17 08:59 ADT,0,0
54711,2012-09-17 08:02 ADT,0,0
54712,2012-09-17 07:00 ADT,0,0
54713,2012-09-17 06:00 ADT,0,0
54714,2012-09-17 05:01 ADT,0,0
54715,2012-09-17 04:00 ADT,0,0
54716,2012-09-17 03:05 ADT,0,0
54717,2012-09-17 03:03 ADT,0,0
54718,2012-09-17 02:01 ADT,0,0
54719,2012-09-17 01:01 ADT,0,0
54720,2012-09-17 00:01 ADT,0,0
54721,2012-09-16 23:03 ADT,0,0
54722,2012-09-16 22:02 ADT,0,0
54723,2012-09-16 21:01 ADT,0,0
54724,2012-09-16 19:55 ADT,0,0
54725,2012-09-16 19:00 ADT,0,0
54726,2012-09-16 18:00 ADT,0,0
54727,2012-09-16 17:59 ADT,0,0
54728,2012-09-16 17:00 ADT,0,0
54729,2012-09-16 16:00 ADT,0,0
54730,2012-09-16 15:00 ADT,0,0
54731,2012-09-16 14:00 ADT,0,0
54732,2012-09-16 13:00 ADT,0,0
54733,2012-09-16 12:55 ADT,0,0
54734,2012-09-16 12:01 ADT,0,0
54735,2012-09-16 11:02 ADT,0,0
54736,2012-09-16 10:01 ADT,0,0
54737,2012-09-16 09:01 ADT,0,0
54738,2012-09-16 08:01 ADT,0,0
54739,2012-09-16 07:00 ADT,0,0
54740,2012-09-16 06:01 ADT,0,0
54741,2012-09-16 05:01 ADT,0,0
54742,2012-09-16 04:01 ADT,0,0
54743,2012-09-16 03:01 ADT,0,0
54744,2012-09-16 02:00 ADT,0,0
54745,2012-09-16 01:00 ADT,0,0
54746,2012-09-16 00:00 ADT,0,0
54747,2012-09-15 23:01 ADT,0,0
54748,2012-09-15 21:58 ADT,0,0
54749,2012-09-15 20:59 ADT,0,0
54750,2012-09-15 20:00 ADT,0,0
54751,2012-09-15 19:00 ADT,0,0
54752,2012-09-15 17:59 ADT,0,0
54753,2012-09-15 16:59 ADT,0,0
54754,2012-09-15 16:00 ADT,0,0
54755,2012-09-15 14:57 ADT,0,0
54756,2012-09-15 13:55 ADT,0,0
54757,2012-09-15 13:04 ADT,0,0
54758,2012-09-15 12:31 ADT,0,0
54759,2012-09-15 12:02 ADT,0,0
54760,2012-09-15 12:02 ADT,0,0
54761,2012-09-15 10:01 ADT,0,0
54762,2012-09-15 09:00 ADT,0,0
54763,2012-09-15 08:01 ADT,0,0
54764,2012-09-15 08:01 ADT,0,0
54765,2012-09-15 07:00 ADT,0,0
54766,2012-09-15 05:58 ADT,0,0
54767,2012-09-15 04:57 ADT,0,0
54768,2012-09-15 03:55 ADT,0,0
54769,2012-09-15 02:57 ADT,0,0
54770,2012-09-15 02:01 ADT,0,0
54771,2012-09-15 01:01 ADT,0,0
54772,2012-09-14 23:58 ADT,0,0
54773,2012-09-14 22:58 ADT,0,0
54774,2012-09-14 22:06 ADT,0,0
54775,2012-09-14 21:05 ADT,0,0
54776,2012-09-14 20:08 ADT,0,0
54777,2012-09-14 20:02 ADT,0,0
54778,2012-09-14 19:02 ADT,0,0
54779,2012-09-14 18:05 ADT,0,0
54780,2012-09-14 18:05 ADT,0,0
54781,2012-09-14 16:07 ADT,0,0
54782,2012-09-14 15:06 ADT,0,0
54783,2012-09-14 14:07 ADT,0,0
54784,2012-09-14 13:05 ADT,0,0
54785,2012-09-14 12:10 ADT,0,0
54786,2012-09-14 12:02 ADT,0,0
54787,2012-09-14 11:02 ADT,0,0
54788,2012-09-14 10:03 ADT,0,0
54789,2012-09-14 08:59 ADT,0,0
54790,2012-09-14 07:58 ADT,0,0
54791,2012-09-14 07:58 ADT,0,0
54792,2012-09-14 05:59 ADT,0,0
54793,2012-09-14 04:58 ADT,0,0
54794,2012-09-14 03:55 ADT,0,0
54795,2012-09-14 02:54 ADT,0,0
54796,2012-09-14 01:53 ADT,0,0
54797,2012-09-14 00:57 ADT,0,0
54798,2012-09-13 23:59 ADT,0,0
54799,2012-09-13 23:02 ADT,0,0
54800,2012-09-13 22:02 ADT,0,0
54801,2012-09-13 21:01 ADT,0,0
54802,2012-09-13 20:01 ADT,0,0
54803,2012-09-13 19:00 ADT,0,0
54804,2012-09-13 17:55 ADT,0,0
54805,2012-09-13 17:00 ADT,0,0
54806,2012-09-13 16:03 ADT,0,0
54807,2012-09-13 15:04 ADT,0,0
54808,2012-09-13 14:01 ADT,0,0
54809,2012-09-13 13:01 ADT,0,0
54810,2012-09-13 12:00 ADT,0,0
54811,2012-09-13 11:00 ADT,0,0
54812,2012-09-13 10:01 ADT,0,0
54813,2012-09-13 09:01 ADT,0,0
54814,2012-09-13 08:00 ADT,0,0
54815,2012-09-13 07:00 ADT,0,0
54816,2012-09-13 06:05 ADT,0,0
54817,2012-09-13 05:59 ADT,0,0
54818,2012-09-13 04:59 ADT,0,0
54819,2012-09-13 03:59 ADT,0,0
54820,2012-09-13 02:59 ADT,0,0
54821,2012-09-13 01:59 ADT,0,0
54822,2012-09-13 00:58 ADT,0,0
54823,2012-09-13 00:00 ADT,0,0
54824,2012-09-12 22:58 ADT,0,0
54825,2012-09-12 21:47 ADT,0,0
54826,2012-09-12 20:52 ADT,0,0
54827,2012-09-12 19:56 ADT,0,0
54828,2012-09-12 19:01 ADT,0,0
54829,2012-09-12 18:05 ADT,0,0
54830,2012-09-12 17:04 ADT,0,0
54831,2012-09-12 16:04 ADT,0,0
54832,2012-09-12 15:04 ADT,0,0
54833,2012-09-12 14:03 ADT,0,0
54834,2012-09-12 13:05 ADT,0,0
54835,2012-09-12 12:03 ADT,0,0
54836,2012-09-12 11:02 ADT,0,0
54837,2012-09-12 10:02 ADT,0,0
54838,2012-09-12 09:01 ADT,0,0
54839,2012-09-12 08:30 ADT,0,0
54840,2012-09-12 08:30 ADT,0,0
54841,2012-09-12 08:18 ADT,0,0
54842,2012-09-12 08:18 ADT,0,0
54843,2012-09-12 08:18 ADT,0,0
54844,2012-09-12 05:59 ADT,0,0
54845,2012-09-12 04:59 ADT,0,0
54846,2012-09-12 03:59 ADT,0,0
54847,2012-09-12 03:00 ADT,0,0
54848,2012-09-12 01:58 ADT,0,0
54849,2012-09-12 00:57 ADT,0,0
54850,2012-09-11 23:58 ADT,0,0
54851,2012-09-11 23:01 ADT,0,0
54852,2012-09-11 22:02 ADT,0,0
54853,2012-09-11 20:54 ADT,0,0
54854,2012-09-11 20:06 ADT,0,0
54855,2012-09-11 19:04 ADT,0,0
54856,2012-09-11 18:03 ADT,0,0
54857,2012-09-11 17:02 ADT,0,0
54858,2012-09-11 16:01 ADT,0,0
54859,2012-09-11 15:00 ADT,0,0
54860,2012-09-11 13:59 ADT,0,0
54861,2012-09-11 12:58 ADT,0,0
54862,2012-09-11 11:57 ADT,0,0
54863,2012-09-11 10:58 ADT,0,0
54864,2012-09-11 09:58 ADT,0,0
54865,2012-09-11 08:56 ADT,0,0
54866,2012-09-11 08:01 ADT,0,0
54867,2012-09-11 07:05 ADT,0,0
54868,2012-09-11 07:04 ADT,0,0
54869,2012-09-11 07:04 ADT,0,0
54870,2012-09-11 07:02 ADT,0,0
54871,2012-09-11 06:05 ADT,0,0
54872,2012-09-11 05:04 ADT,0,0
54873,2012-09-11 04:04 ADT,0,0
54874,2012-09-11 03:03 ADT,0,0
54875,2012-09-11 02:03 ADT,0,0
54876,2012-09-11 02:03 ADT,0,0
54877,2012-09-11 02:03 ADT,0,0
54878,2012-09-10 23:01 ADT,0,0
54879,2012-09-10 22:09 ADT,0,0
54880,2012-09-10 21:06 ADT,0,0
54881,2012-09-10 20:06 ADT,0,0
54882,2012-09-10 19:05 ADT,0,0
54883,2012-09-10 18:02 ADT,0,0
54884,2012-09-10 17:03 ADT,0,0
54885,2012-09-10 16:04 ADT,0,0
54886,2012-09-10 15:03 ADT,0,0
54887,2012-09-10 14:02 ADT,0,0
54888,2012-09-10 13:02 ADT,0,0
54889,2012-09-10 11:58 ADT,0,0
54890,2012-09-10 10:57 ADT,0,0
54891,2012-09-10 10:52 ADT,0,0
54892,2012-09-10 09:58 ADT,0,0
54893,2012-09-10 08:58 ADT,0,0
54894,2012-09-10 07:58 ADT,0,0
54895,2012-09-10 07:22 ADT,0,0
54896,2012-09-10 07:01 ADT,0,0
54897,2012-09-10 05:59 ADT,0,0
54898,2012-09-10 04:59 ADT,0,0
54899,2012-09-10 04:59 ADT,0,0
54900,2012-09-10 03:00 ADT,0,0
54901,2012-09-10 02:02 ADT,0,0
54902,2012-09-10 01:01 ADT,0,0
54903,2012-09-10 00:02 ADT,0,0
54904,2012-09-09 23:04 ADT,0,0
54905,2012-09-09 22:03 ADT,0,0
54906,2012-09-09 21:03 ADT,0,0
54907,2012-09-09 20:07 ADT,0,0
54908,2012-09-09 19:03 ADT,0,0
54909,2012-09-09 18:04 ADT,0,0
54910,2012-09-09 17:03 ADT,0,0
54911,2012-09-09 16:04 ADT,0,0
54912,2012-09-09 15:02 ADT,0,0
54913,2012-09-09 14:03 ADT,0,0
54914,2012-09-09 13:01 ADT,0,0
54915,2012-09-09 12:02 ADT,0,0
54916,2012-09-09 11:01 ADT,0,0
54917,2012-09-09 10:00 ADT,0,0
54918,2012-09-09 09:01 ADT,0,0
54919,2012-09-09 08:03 ADT,0,0
54920,2012-09-09 07:00 ADT,0,0
54921,2012-09-09 06:00 ADT,0,0
54922,2012-09-09 05:00 ADT,0,0
54923,2012-09-09 04:01 ADT,0,0
54924,2012-09-09 03:01 ADT,0,0
54925,2012-09-09 02:00 ADT,0,0
54926,2012-09-09 00:58 ADT,0,0
54927,2012-09-08 23:58 ADT,0,0
54928,2012-09-08 22:58 ADT,0,0
54929,2012-09-08 21:57 ADT,0,0
54930,2012-09-08 20:58 ADT,0,0
54931,2012-09-08 20:01 ADT,0,0
54932,2012-09-08 19:59 ADT,0,0
54933,2012-09-08 18:59 ADT,0,0
54934,2012-09-08 18:00 ADT,0,0
54935,2012-09-08 17:10 ADT,0,0
54936,2012-09-08 17:10 ADT,0,0
54937,2012-09-08 16:02 ADT,0,0
54938,2012-09-08 14:59 ADT,0,0
54939,2012-09-08 14:45 ADT,0,0
54940,2012-09-08 14:45 ADT,0,0
54941,2012-09-08 14:07 ADT,0,0
54942,2012-09-08 13:00 ADT,0,0
54943,2012-09-08 12:01 ADT,0,0
54944,2012-09-08 10:57 ADT,0,0
54945,2012-09-08 09:56 ADT,0,0
54946,2012-09-08 08:55 ADT,0,0
54947,2012-09-08 08:01 ADT,0,0
54948,2012-09-08 07:02 ADT,0,0
54949,2012-09-08 05:56 ADT,0,0
54950,2012-09-08 05:01 ADT,0,0
54951,2012-09-08 03:59 ADT,0,0
54952,2012-09-08 02:59 ADT,0,0
54953,2012-09-08 01:58 ADT,0,0
54954,2012-09-08 00:57 ADT,0,0
54955,2012-09-07 23:56 ADT,0,0
54956,2012-09-07 23:56 ADT,0,0
54957,2012-09-07 23:56 ADT,0,0
54958,2012-09-07 20:59 ADT,0,0
54959,2012-09-07 20:00 ADT,0,0
54960,2012-09-07 19:00 ADT,0,0
54961,2012-09-07 18:04 ADT,0,0
54962,2012-09-07 17:05 ADT,0,0
54963,2012-09-07 16:00 ADT,0,0
54964,2012-09-07 15:57 ADT,0,0
54965,2012-09-07 15:00 ADT,0,0
54966,2012-09-07 14:01 ADT,0,0
54967,2012-09-07 13:02 ADT,0,0
54968,2012-09-07 12:00 ADT,0,0
54969,2012-09-07 11:02 ADT,0,0
54970,2012-09-07 10:21 ADT,0,0
54971,2012-09-07 10:15 ADT,0,0
54972,2012-09-07 10:15 ADT,0,0
54973,2012-09-07 08:56 ADT,0,0
54974,2012-09-07 07:56 ADT,0,0
54975,2012-09-07 06:59 ADT,0,0
54976,2012-09-07 05:52 ADT,0,0
54977,2012-09-07 04:57 ADT,0,0
54978,2012-09-07 03:57 ADT,0,0
54979,2012-09-07 02:58 ADT,0,0
54980,2012-09-07 01:58 ADT,0,0
54981,2012-09-07 00:58 ADT,0,0
54982,2012-09-06 23:59 ADT,0,0
54983,2012-09-06 23:00 ADT,0,0
54984,2012-09-06 22:00 ADT,0,0
54985,2012-09-06 20:59 ADT,0,0
54986,2012-09-06 20:09 ADT,0,0
54987,2012-09-06 20:00 ADT,0,0
54988,2012-09-06 20:00 ADT,0,0
54989,2012-09-06 18:02 ADT,0,0
54990,2012-09-06 17:01 ADT,0,0
54991,2012-09-06 16:01 ADT,0,0
54992,2012-09-06 15:04 ADT,0,0
54993,2012-09-06 13:58 ADT,0,0
54994,2012-09-06 13:11 ADT,0,0
54995,2012-09-06 12:00 ADT,0,0
54996,2012-09-06 11:59 ADT,0,0
54997,2012-09-06 11:58 ADT,0,0
54998,2012-09-06 11:02 ADT,0,0
54999,2012-09-06 11:00 ADT,0,0
55000,2012-09-06 11:00 ADT,0,0
55001,2012-09-06 09:02 ADT,0,0
55002,2012-09-06 08:03 ADT,0,0
55003,2012-09-06 06:57 ADT,0,0
55004,2012-09-06 06:01 ADT,0,0
55005,2012-09-06 05:03 ADT,0,0
55006,2012-09-06 04:02 ADT,0,0
55007,2012-09-06 03:02 ADT,0,0
55008,2012-09-06 02:02 ADT,0,0
55009,2012-09-06 01:07 ADT,0,0
55010,2012-09-06 00:03 ADT,0,0
55011,2012-09-05 23:02 ADT,0,0
55012,2012-09-05 22:01 ADT,0,0
55013,2012-09-05 21:47 ADT,0,0
55014,2012-09-05 21:01 ADT,0,0
55015,2012-09-05 20:01 ADT,0,0
55016,2012-09-05 20:01 ADT,0,0
55017,2012-09-05 18:01 ADT,0,0
55018,2012-09-05 17:01 ADT,0,0
55019,2012-09-05 16:07 ADT,0,0
55020,2012-09-05 14:58 ADT,0,0
55021,2012-09-05 14:16 ADT,0,0
55022,2012-09-05 14:00 ADT,0,0
55023,2012-09-05 12:57 ADT,0,0
55024,2012-09-05 12:01 ADT,0,0
55025,2012-09-05 10:59 ADT,0,0
55026,2012-09-05 10:00 ADT,0,0
55027,2012-09-05 08:52 ADT,0,0
55028,2012-09-05 07:51 ADT,0,0
55029,2012-09-05 07:09 ADT,0,0
55030,2012-09-05 06:49 ADT,0,0
55031,2012-09-05 05:49 ADT,0,0
55032,2012-09-05 04:52 ADT,0,0
55033,2012-09-05 04:51 ADT,0,0
55034,2012-09-05 03:55 ADT,0,0
55035,2012-09-05 02:57 ADT,0,0
55036,2012-09-05 02:24 ADT,0,0
55037,2012-09-05 02:24 ADT,0,0
55038,2012-09-05 01:03 ADT,0,0
55039,2012-09-05 00:04 ADT,0,0
55040,2012-09-04 23:08 ADT,0,0
55041,2012-09-04 22:03 ADT,0,0
55042,2012-09-04 21:08 ADT,0,0
55043,2012-09-04 21:07 ADT,0,0
55044,2012-09-04 21:02 ADT,0,0
55045,2012-09-04 20:20 ADT,0,0
55046,2012-09-04 20:20 ADT,0,0
55047,2012-09-04 19:08 ADT,0,0
55048,2012-09-04 18:09 ADT,0,0
55049,2012-09-04 17:06 ADT,0,0
55050,2012-09-04 16:06 ADT,0,0
55051,2012-09-04 15:06 ADT,0,0
55052,2012-09-04 14:05 ADT,0,0
55053,2012-09-04 13:05 ADT,0,0
55054,2012-09-04 12:05 ADT,0,0
